Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432361,9.8011551,9.4793797,18.91
2,5.7450819,9.7948580,9.4796286,18.92
3,5.7439346,9.7987709,9.4828672,18.93
4,5.7434998,9.8002558,9.4486246,18.91
5,5.7448797,9.7955475,9.4363623,18.89
6,5.7442198,9.7977982,9.4216776,18.85
7,5.7435575,9.8000584,9.4111977,18.91
8,5.7437277,9.7994776,9.4019928,18.84
9,5.7452149,9.7944040,9.4083939,18.80
10,5.7435369,9.8001280,9.4032068,18.85
11,5.7438264,9.7991400,9.3684692,18.76
12,5.7449846,9.7951899,9.3590288,18.79
13,5.7442727,9.7976179,9.3451948,18.79
14,5.7433567,9.8007431,9.3355913,18.81
15,5.7441306,9.7981024,9.3254404,18.86
16,5.7451630,9.7945814,9.3383560,18.83
17,5.7430553,9.8017721,9.3249197,18.81
18,5.7440338,9.7984333,9.2942514,18.78
19,5.7448568,9.7956257,9.2829981,18.77
20,5.7441959,9.7978802,9.2678976,18.78
21,5.7434282,9.8004990,9.2569361,18.77
22,5.7445660,9.7966175,9.2481651,18.79
23,5.7448368,9.7956934,9.2627497,18.80
24,5.7429676,9.8020716,9.2424402,18.82
25,5.7446246,9.7964172,9.2185497,18.80
26,5.7447281,9.7960653,9.2073011,18.78
27,5.7441158,9.7981529,9.1945486,18.74
28,5.7432632,9.8010626,9.1828127,18.82
29,5.7447190,9.7960958,9.1773129,18.81
30,5.7443228,9.7974472,9.1876535,18.79
31,5.7430253,9.8018751,9.1598406,18.82
32,5.7446508,9.7963285,9.1406469,18.86
