Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444296,9.7970829,9.4761219,23.79
2,5.7445517,9.7966671,9.4669838,23.76
3,5.7443905,9.7972164,9.4587126,23.78
4,5.7445164,9.7967863,9.4486151,23.77
5,5.7443085,9.7974958,9.4388847,23.78
6,5.7445354,9.7967215,9.4260035,23.79
7,5.7444677,9.7969522,9.4152813,23.80
8,5.7442255,9.7977791,9.4048090,23.79
9,5.7444668,9.7969561,9.3961525,23.80
10,5.7444491,9.7970161,9.3862782,23.81
11,5.7445431,9.7966957,9.3765039,23.83
12,5.7443485,9.7973595,9.3666964,23.84
13,5.7443347,9.7974062,9.3542347,23.81
14,5.7444763,9.7969236,9.3429947,23.84
15,5.7444763,9.7969236,9.3325281,23.80
16,5.7446752,9.7962446,9.3246346,23.75
17,5.7445068,9.7968197,9.3146801,23.82
18,5.7446203,9.7964325,9.3052740,23.78
19,5.7443657,9.7973003,9.2949581,23.76
20,5.7445459,9.7966862,9.2826328,23.75
21,5.7444077,9.7971573,9.2727261,23.74
22,5.7445083,9.7968149,9.2632132,23.72
23,5.7446604,9.7962952,9.2565813,23.75
24,5.7445602,9.7966375,9.2466183,23.69
25,5.7443542,9.7973404,9.2368736,23.71
26,5.7443271,9.7974319,9.2255783,23.72
27,5.7445192,9.7967768,9.2148571,23.74
28,5.7444592,9.7969818,9.2053289,23.74
29,5.7444124,9.7971411,9.1959209,23.73
30,5.7445931,9.7965250,9.1881351,23.74
31,5.7444825,9.7969027,9.1780052,23.72
32,5.7443628,9.7973108,9.1681767,23.69
