Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439537,9.7987061,9.4755764,17.47
2,5.7440424,9.7984037,9.4651213,17.48
3,5.7438860,9.7989368,9.4537764,17.44
4,5.7440128,9.7985048,9.4449043,17.45
5,5.7437563,9.7993803,9.4317627,17.44
6,5.7441072,9.7981825,9.4198303,17.39
7,5.7440300,9.7984457,9.4099388,17.45
8,5.7440681,9.7983160,9.3962240,17.41
9,5.7441444,9.7980556,9.3849363,17.39
10,5.7439375,9.7987614,9.3740063,17.46
11,5.7438965,9.7989016,9.3653326,17.41
12,5.7438316,9.7991228,9.3521557,17.43
13,5.7441683,9.7979736,9.3416500,17.50
14,5.7438383,9.7990999,9.3315849,17.42
15,5.7440834,9.7982635,9.3185387,17.40
16,5.7439127,9.7988462,9.3071098,17.35
17,5.7440119,9.7985077,9.2961235,17.36
18,5.7438002,9.7992306,9.2864885,17.32
19,5.7438717,9.7989864,9.2737923,17.35
20,5.7441750,9.7979517,9.2640924,17.35
21,5.7438655,9.7990074,9.2522297,17.38
22,5.7440863,9.7982540,9.2411270,17.38
23,5.7439075,9.7988644,9.2300091,17.38
24,5.7439594,9.7986870,9.2193451,17.39
25,5.7438211,9.7991590,9.2091618,17.41
26,5.7439299,9.7987881,9.1976414,17.42
27,5.7441387,9.7980747,9.1884432,17.42
28,5.7439013,9.7988853,9.1758347,17.42
29,5.7440329,9.7984362,9.1651993,17.47
30,5.7438173,9.7991714,9.1539297,17.37
31,5.7440290,9.7984495,9.1444426,17.33
32,5.7437549,9.7993851,9.1329355,17.33
