Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426600,9.8031216,9.5783024,23.90
2,5.7494564,9.7799587,9.6572847,23.84
3,5.7423916,9.8040380,9.6588030,23.75
4,5.7401276,9.8117733,9.5749769,23.62
5,5.7479663,9.7850304,9.5518312,23.52
6,5.7451591,9.7945948,9.5407848,23.46
7,5.7409554,9.8089437,9.5237751,23.39
8,5.7450089,9.7951069,9.5054674,23.40
9,5.7490911,9.7812014,9.5851088,23.39
10,5.7411408,9.8083105,9.5735903,23.33
11,5.7423801,9.8040771,9.4844503,23.36
12,5.7481565,9.7843828,9.4762783,23.28
13,5.7444806,9.7969084,9.4701424,23.27
14,5.7409458,9.8089771,9.4484005,23.31
15,5.7469697,9.7884245,9.4535122,23.34
16,5.7478294,9.7854967,9.5239620,23.35
17,5.7398448,9.8127403,9.4963217,23.36
18,5.7442546,9.7976799,9.4074993,23.37
19,5.7479820,9.7849770,9.4120483,23.43
20,5.7436953,9.7995882,9.4031315,23.46
21,5.7401590,9.8116655,9.3728523,23.51
22,5.7486572,9.7826777,9.4021988,23.55
23,5.7463226,9.7906294,9.4600868,23.63
24,5.7393360,9.8144798,9.4126558,23.66
25,5.7463422,9.7905626,9.3432837,23.64
26,5.7465229,9.7899466,9.3412170,23.71
27,5.7431431,9.8014727,9.3276825,23.73
28,5.7401724,9.8116207,9.3028345,23.74
29,5.7493076,9.7804651,9.3541937,23.77
30,5.7443390,9.7973919,9.3861380,23.82
31,5.7387862,9.8163605,9.3144960,23.83
32,5.7481976,9.7842426,9.2629557,23.88
