Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432842,9.8009911,9.5446730,16.79
2,5.7485976,9.7828808,9.6221619,16.75
3,5.7420206,9.8053055,9.6191006,16.76
4,5.7402339,9.8114100,9.5372410,16.78
5,5.7479115,9.7852173,9.5203953,16.76
6,5.7443609,9.7973166,9.5085135,16.79
7,5.7406425,9.8100138,9.4886122,16.73
8,5.7451782,9.7945299,9.4827547,16.71
9,5.7481055,9.7845564,9.5555468,16.75
10,5.7401686,9.8116341,9.5378056,16.72
11,5.7426505,9.8031540,9.4503450,16.73
12,5.7474298,9.7868576,9.4450998,16.73
13,5.7437792,9.7993021,9.4345684,16.73
14,5.7402406,9.8113871,9.4070597,16.72
15,5.7476234,9.7861977,9.4285288,16.77
16,5.7462149,9.7909966,9.4870815,16.75
17,5.7393789,9.8143330,9.4531946,16.75
18,5.7443581,9.7973270,9.3710890,16.73
19,5.7469215,9.7885885,9.3710756,16.73
20,5.7432685,9.8010445,9.3582554,16.74
21,5.7401533,9.8116856,9.3337517,16.73
22,5.7488503,9.7820206,9.3704605,16.73
23,5.7447348,9.7960415,9.4152355,16.78
24,5.7393532,9.8144217,9.3555117,16.72
25,5.7463064,9.7906847,9.2981653,16.74
26,5.7455835,9.7931480,9.2966623,16.75
27,5.7426100,9.8032923,9.2819719,16.73
28,5.7410259,9.8087034,9.2559252,16.74
29,5.7490869,9.7812166,9.3174133,16.72
30,5.7436314,9.7998056,9.3393993,16.74
31,5.7388120,9.8162727,9.2724762,16.74
32,5.7481785,9.7843075,9.2297735,16.73
