Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442946,9.7975435,9.4899492,23.17
2,5.7454033,9.7937622,9.5094004,23.16
3,5.7440057,9.7985287,9.5036297,23.13
4,5.7433128,9.8008938,9.4619350,23.13
5,5.7460284,9.7916317,9.4477682,23.08
6,5.7445264,9.7967529,9.4482574,23.09
7,5.7427320,9.8028755,9.4233341,23.15
8,5.7450910,9.7948275,9.4190273,23.10
9,5.7449193,9.7954130,9.4437265,23.12
10,5.7434168,9.8005390,9.4303951,23.09
11,5.7440414,9.7984066,9.3891668,23.10
12,5.7460175,9.7916689,9.3785067,23.06
13,5.7436767,9.7996511,9.3756199,23.11
14,5.7429295,9.8022022,9.3540277,23.13
15,5.7454343,9.7936563,9.3563528,23.12
16,5.7447052,9.7961426,9.3756485,23.10
17,5.7430649,9.8017397,9.3561363,23.12
18,5.7447796,9.7958889,9.3201027,23.15
19,5.7461615,9.7911787,9.3131437,23.13
20,5.7431188,9.8015556,9.3035727,23.09
21,5.7433982,9.8006020,9.2861385,23.15
22,5.7454405,9.7936354,9.2989492,23.12
23,5.7445145,9.7967930,9.3082962,23.12
24,5.7429581,9.8021040,9.2811213,23.11
25,5.7452230,9.7943773,9.2532444,23.06
26,5.7459469,9.7919092,9.2482862,23.09
27,5.7427168,9.8029280,9.2321844,23.11
28,5.7435575,9.8000584,9.2196884,23.09
29,5.7457252,9.7926655,9.2366400,23.03
30,5.7441006,9.7982054,9.2390633,23.09
31,5.7432256,9.8011913,9.2048349,23.09
32,5.7453518,9.7939377,9.1833735,23.09
