Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440019,9.7985420,9.4777584,24.19
2,5.7445240,9.7967615,9.4707756,24.20
3,5.7444172,9.7971249,9.4678183,24.20
4,5.7444181,9.7971220,9.4525328,24.18
5,5.7442913,9.7975540,9.4388676,24.22
6,5.7445765,9.7965822,9.4288445,24.23
7,5.7442598,9.7976618,9.4185419,24.24
8,5.7442389,9.7977333,9.4078140,24.23
9,5.7443781,9.7972584,9.4002686,24.24
10,5.7443609,9.7973166,9.3973236,24.23
11,5.7444401,9.7970467,9.3812199,24.22
12,5.7444401,9.7970467,9.3689289,24.19
13,5.7445445,9.7966909,9.3590679,24.20
14,5.7441969,9.7978764,9.3486786,24.22
15,5.7444029,9.7971745,9.3393135,24.17
16,5.7443266,9.7974348,9.3322659,24.17
17,5.7443256,9.7974377,9.3270407,24.20
18,5.7442851,9.7975760,9.3112955,24.20
19,5.7446594,9.7962990,9.2997818,24.20
20,5.7443666,9.7972975,9.2886276,24.21
21,5.7439680,9.7986574,9.2780867,24.18
22,5.7444296,9.7970829,9.2711105,24.18
23,5.7443686,9.7972908,9.2629557,24.18
24,5.7442350,9.7977467,9.2552404,24.18
25,5.7442331,9.7977533,9.2404823,24.10
26,5.7447710,9.7959185,9.2293205,24.18
27,5.7443647,9.7973042,9.2178020,24.16
28,5.7439346,9.7987709,9.2074394,24.17
29,5.7444696,9.7969465,9.2015820,24.17
30,5.7444463,9.7970257,9.1944876,24.19
31,5.7443252,9.7974386,9.1835585,24.20
32,5.7442904,9.7975578,9.1699190,24.20
