Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435899,9.7999477,9.4847841,23.00
2,5.7455244,9.7933493,9.4899778,23.00
3,5.7438459,9.7990742,9.4868183,23.01
4,5.7440171,9.7984896,9.4533453,23.04
5,5.7453637,9.7938967,9.4451685,23.02
6,5.7444091,9.7971525,9.4320316,23.05
7,5.7433972,9.8006048,9.4199343,23.08
8,5.7441416,9.7980652,9.4108753,23.06
9,5.7452788,9.7941866,9.4209967,23.07
10,5.7433262,9.8008471,9.4102678,23.07
11,5.7442760,9.7976065,9.3765936,23.08
12,5.7452106,9.7944193,9.3649282,23.07
13,5.7440996,9.7982092,9.3497696,23.11
14,5.7434006,9.8005934,9.3379650,23.14
15,5.7447119,9.7961197,9.3282309,23.16
16,5.7449884,9.7951765,9.3418608,23.18
17,5.7430429,9.8018141,9.3219376,23.14
18,5.7447567,9.7959671,9.2949724,23.18
19,5.7447076,9.7961349,9.2816420,23.18
20,5.7440815,9.7982702,9.2681589,23.19
21,5.7435875,9.7999554,9.2564831,23.20
22,5.7449150,9.7954273,9.2492285,23.18
23,5.7449322,9.7953682,9.2631397,23.13
24,5.7432327,9.8011665,9.2382898,23.07
25,5.7452726,9.7942076,9.2190905,23.04
26,5.7447023,9.7961531,9.2067890,23.04
27,5.7440720,9.7983027,9.1956291,23.02
28,5.7435112,9.8002157,9.1845226,23.04
29,5.7451239,9.7947149,9.1839371,23.08
30,5.7443447,9.7973719,9.1922331,23.09
31,5.7436838,9.7996273,9.1617241,23.12
32,5.7447238,9.7960796,9.1462965,23.13
