Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435918,9.7999411,9.4979191,22.34
2,5.7457285,9.7926540,9.5140924,22.39
3,5.7441554,9.7980175,9.5163555,22.35
4,5.7434034,9.8005838,9.4801397,22.38
5,5.7454333,9.7936602,9.4600010,22.37
6,5.7452688,9.7942209,9.4581327,22.37
7,5.7426095,9.8032942,9.4369183,22.35
8,5.7440958,9.7982216,9.4305954,22.30
9,5.7455063,9.7934113,9.4478331,22.34
10,5.7438660,9.7990055,9.4436054,22.34
11,5.7432909,9.8009682,9.4028006,22.34
12,5.7458210,9.7923384,9.3888922,22.34
13,5.7446494,9.7963333,9.3870630,22.32
14,5.7427711,9.8027420,9.3643923,22.29
15,5.7449536,9.7952957,9.3598709,22.30
16,5.7449484,9.7953138,9.3826571,22.32
17,5.7435398,9.8001184,9.3709278,22.33
18,5.7437744,9.7993183,9.3308277,22.30
19,5.7458286,9.7923126,9.3196335,22.31
20,5.7438350,9.7991114,9.3160286,22.35
21,5.7428608,9.8024359,9.2945337,22.36
22,5.7454281,9.7936773,9.2945395,22.40
23,5.7447548,9.7959738,9.3151178,22.35
24,5.7430773,9.8016968,9.2965965,22.39
25,5.7446618,9.7962914,9.2602577,22.39
26,5.7459126,9.7920265,9.2513847,22.37
27,5.7433577,9.8007402,9.2419424,22.38
28,5.7434549,9.8004084,9.2244015,22.41
29,5.7454195,9.7937069,9.2341709,22.44
30,5.7445960,9.7965155,9.2441435,22.43
31,5.7430267,9.8018694,9.2192640,22.41
32,5.7451162,9.7947416,9.1901302,22.40
