Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434893,9.8002911,9.5834713,24.75
2,5.7534051,9.7665396,9.7066622,24.72
3,5.7398438,9.8127432,9.7007227,24.76
4,5.7378778,9.8194695,9.5944414,24.78
5,5.7500982,9.7777758,9.5606594,24.80
6,5.7452383,9.7943249,9.5561390,24.81
7,5.7394228,9.8141832,9.5341082,24.83
8,5.7476768,9.7860155,9.5327864,24.83
9,5.7515421,9.7728672,9.6468048,24.83
10,5.7376375,9.8202915,9.6206770,24.84
11,5.7405396,9.8103647,9.5012169,24.82
12,5.7498493,9.7786226,9.4978342,24.82
13,5.7439775,9.7986250,9.4871035,24.85
14,5.7387829,9.8163729,9.4632797,24.85
15,5.7506275,9.7759752,9.4945364,24.85
16,5.7496777,9.7792063,9.5883064,24.86
17,5.7359672,9.8260117,9.5322371,24.84
18,5.7443104,9.7974892,9.4195910,24.83
19,5.7483368,9.7837687,9.4331827,24.80
20,5.7427645,9.8027649,9.4155607,24.80
21,5.7392206,9.8148746,9.3811932,24.80
22,5.7529016,9.7682486,9.4563236,24.83
23,5.7469978,9.7883282,9.5209103,24.79
24,5.7348595,9.8298082,9.4529457,24.79
25,5.7470441,9.7881708,9.3574924,24.77
26,5.7475991,9.7862806,9.3684711,24.81
27,5.7419643,9.8054972,9.3478947,24.82
28,5.7407923,9.8095016,9.3137617,24.81
29,5.7535896,9.7659121,9.4140186,24.80
30,5.7441378,9.7980785,9.4492912,24.84
31,5.7351055,9.8289652,9.3615961,24.85
32,5.7488961,9.7818651,9.3010225,24.80
