Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450733,9.7948875,9.5165129,23.02
2,5.7477756,9.7856798,9.5763168,23.01
3,5.7418375,9.8059301,9.5643177,22.99
4,5.7434540,9.8004112,9.4947205,22.95
5,5.7479429,9.7851105,9.4933119,22.96
6,5.7447538,9.7959766,9.4796944,22.97
7,5.7411618,9.8082380,9.4569359,22.94
8,5.7461495,9.7912188,9.4651146,22.91
9,5.7473497,9.7871294,9.5179691,22.93
10,5.7413282,9.8076696,9.4842529,22.93
11,5.7443061,9.7975035,9.4192419,22.94
12,5.7475004,9.7866173,9.4227018,22.93
13,5.7440372,9.7984219,9.4058094,22.94
14,5.7409563,9.8089409,9.3789263,22.92
15,5.7471409,9.7878408,9.4000340,22.99
16,5.7461929,9.7910709,9.4407558,22.98
17,5.7411809,9.8081732,9.3945293,22.98
18,5.7455883,9.7931318,9.3370008,22.94
19,5.7470279,9.7882261,9.3370810,22.90
20,5.7434263,9.8005056,9.3235188,22.91
21,5.7415304,9.8069792,9.2916365,22.93
22,5.7481298,9.7844734,9.3278217,22.96
23,5.7449059,9.7954588,9.3613682,22.96
24,5.7406831,9.8098745,9.3083115,22.96
25,5.7475395,9.7864838,9.2650537,23.00
26,5.7456751,9.7928362,9.2652540,23.03
27,5.7423868,9.8040543,9.2517748,23.04
28,5.7433176,9.8008776,9.2310114,22.96
29,5.7483439,9.7837448,9.2795486,23.00
30,5.7431011,9.8016157,9.2909660,22.97
31,5.7420869,9.8050785,9.2306128,22.91
32,5.7481709,9.7843342,9.2034769,22.93
