Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445345,9.7967253,9.4717350,20.01
2,5.7443166,9.7974682,9.4600582,20.01
3,5.7435017,9.8002491,9.4479408,19.99
4,5.7438860,9.7989368,9.4404249,19.94
5,5.7446232,9.7964230,9.4351521,19.95
6,5.7436962,9.7995853,9.4275398,19.96
7,5.7440701,9.7983093,9.4065056,19.91
8,5.7447519,9.7959833,9.3943396,19.94
9,5.7441802,9.7979336,9.3824177,19.93
10,5.7433782,9.8006706,9.3693581,19.96
11,5.7439861,9.7985954,9.3613157,19.88
12,5.7446194,9.7964354,9.3599472,19.90
13,5.7435579,9.8000565,9.3462372,19.93
14,5.7442985,9.7975302,9.3278456,19.86
15,5.7448378,9.7956905,9.3158331,19.94
16,5.7440348,9.7984295,9.3040657,19.95
17,5.7434998,9.8002558,9.2917166,19.94
18,5.7441630,9.7979927,9.2821846,19.95
19,5.7444754,9.7969275,9.2845640,19.96
20,5.7437143,9.7995224,9.2661810,19.96
21,5.7444110,9.7971468,9.2506924,19.96
22,5.7447786,9.7958927,9.2397327,19.94
23,5.7438550,9.7990427,9.2277613,19.93
24,5.7437129,9.7995281,9.2160187,19.87
25,5.7441368,9.7980814,9.2070646,19.92
26,5.7442026,9.7978573,9.2091255,19.92
27,5.7438374,9.7991028,9.1871796,19.91
28,5.7443442,9.7973738,9.1741686,19.92
29,5.7445126,9.7967997,9.1632843,19.97
30,5.7435837,9.7999687,9.1514816,19.92
31,5.7437797,9.7993002,9.1412773,19.92
32,5.7443414,9.7973843,9.1338253,19.97
