Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441034,9.7981958,9.5090847,16.47
2,5.7454948,9.7934504,9.5390968,16.46
3,5.7433090,9.8009062,9.5359554,16.48
4,5.7428932,9.8023252,9.4842472,16.50
5,5.7468004,9.7890015,9.4698563,16.51
6,5.7442122,9.7978249,9.4655638,16.53
7,5.7413750,9.8075104,9.4435177,16.56
8,5.7446308,9.7963963,9.4376822,16.51
9,5.7453113,9.7940760,9.4724627,16.53
10,5.7427893,9.8026800,9.4576378,16.49
11,5.7436705,9.7996731,9.4059362,16.55
12,5.7465544,9.7898388,9.4050837,16.62
13,5.7438679,9.7989988,9.3917351,16.58
14,5.7413588,9.8075657,9.3704557,16.61
15,5.7455769,9.7931709,9.3798542,16.63
16,5.7448320,9.7957106,9.4052172,16.62
17,5.7424893,9.8037043,9.3785467,16.60
18,5.7443829,9.7972422,9.3350801,16.70
19,5.7464299,9.7902632,9.3351603,16.67
20,5.7427759,9.8027258,9.3197594,16.70
21,5.7421508,9.8048601,9.2978239,16.67
22,5.7456956,9.7927656,9.3177290,16.69
23,5.7442102,9.7978306,9.3328829,16.68
24,5.7420344,9.8052578,9.3021536,16.67
25,5.7454739,9.7935219,9.2653980,16.68
26,5.7461510,9.7912140,9.2621717,16.73
27,5.7418346,9.8059406,9.2472439,16.71
28,5.7429733,9.8020515,9.2275801,16.72
29,5.7459083,9.7920408,9.2533855,16.70
30,5.7436190,9.7998486,9.2585783,16.68
31,5.7425976,9.8033352,9.2181644,16.68
32,5.7462482,9.7908821,9.1908722,16.62
