Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450442,9.7949867,9.4963484,18.54
2,5.7451820,9.7945166,9.4874430,18.59
3,5.7431707,9.8013783,9.4739380,18.57
4,5.7431083,9.8015909,9.4609680,18.57
5,5.7453032,9.7941036,9.4758978,18.60
6,5.7439976,9.7985563,9.4767828,18.56
7,5.7430830,9.8016777,9.4440699,18.58
8,5.7449808,9.7952032,9.4233150,18.60
9,5.7449431,9.7953310,9.4152813,18.62
10,5.7429752,9.8020458,9.3985310,18.54
11,5.7434115,9.8005562,9.3899775,18.60
12,5.7453284,9.7940178,9.4049454,18.64
13,5.7438254,9.7991438,9.4010191,18.59
14,5.7430544,9.8017750,9.3618679,18.62
15,5.7452183,9.7943935,9.3490820,18.56
16,5.7445645,9.7966232,9.3418684,18.53
17,5.7427993,9.8026457,9.3236885,18.56
18,5.7441711,9.7979641,9.3164072,18.55
19,5.7449284,9.7953815,9.3341589,18.55
20,5.7435369,9.8001280,9.3247757,18.53
21,5.7433195,9.8008709,9.2852468,18.56
22,5.7453613,9.7939062,9.2732220,18.50
23,5.7440014,9.7985439,9.2673483,18.53
24,5.7428799,9.8023710,9.2500725,18.54
25,5.7450862,9.7948437,9.2441807,18.50
26,5.7444296,9.7970829,9.2653265,18.52
27,5.7430115,9.8019218,9.2504673,18.52
28,5.7443695,9.7972879,9.2141180,18.52
29,5.7453537,9.7939310,9.2027740,18.56
30,5.7433929,9.8006201,9.1939783,18.53
31,5.7432146,9.8012285,9.1790323,18.51
32,5.7450781,9.7948713,9.1824789,18.54
