Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448301,9.7957163,9.4963446,18.42
2,5.7446833,9.7962179,9.4839964,18.38
3,5.7438955,9.7989044,9.4740791,18.40
4,5.7433519,9.8007593,9.4626827,18.37
5,5.7450800,9.7948647,9.4652071,18.35
6,5.7441139,9.7981596,9.4709921,18.36
7,5.7430139,9.8019133,9.4432974,18.37
8,5.7448916,9.7955074,9.4251986,18.37
9,5.7443357,9.7974033,9.4119091,18.38
10,5.7435927,9.7999382,9.3999977,18.37
11,5.7433224,9.8008604,9.3923531,18.36
12,5.7452273,9.7943630,9.4000845,18.37
13,5.7439690,9.7986546,9.3974581,18.36
14,5.7432127,9.8012352,9.3639116,18.33
15,5.7448769,9.7955570,9.3511314,18.31
16,5.7442231,9.7977867,9.3391581,18.37
17,5.7433424,9.8007927,9.3265467,18.37
18,5.7437105,9.7995358,9.3199272,18.37
19,5.7451086,9.7947664,9.3319521,18.37
20,5.7435389,9.8001213,9.3235970,18.36
21,5.7435150,9.8002033,9.2882700,18.36
22,5.7449656,9.7952547,9.2787333,18.38
23,5.7441101,9.7981730,9.2650986,18.37
24,5.7431736,9.8013687,9.2539196,18.39
25,5.7443533,9.7973433,9.2445316,18.43
26,5.7447987,9.7958241,9.2595196,18.36
27,5.7431326,9.8015089,9.2476645,18.39
28,5.7440958,9.7982216,9.2146502,18.37
29,5.7449150,9.7954273,9.2032948,18.38
30,5.7439132,9.7988453,9.1918325,18.37
31,5.7431593,9.8014174,9.1797953,18.38
32,5.7448144,9.7957706,9.1736660,18.37
