Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443285,9.7974281,9.4780951,18.83
2,5.7441959,9.7978802,9.4677382,18.81
3,5.7444367,9.7970591,9.4596300,18.81
4,5.7441483,9.7980423,9.4465761,18.76
5,5.7443843,9.7972374,9.4359999,18.76
6,5.7440968,9.7982187,9.4266672,18.75
7,5.7442703,9.7976265,9.4135208,18.78
8,5.7441912,9.7978954,9.4031219,18.76
9,5.7443285,9.7974281,9.3924446,18.76
10,5.7444010,9.7971811,9.3857126,18.76
11,5.7441702,9.7979679,9.3733435,18.75
12,5.7444000,9.7971840,9.3641129,18.78
13,5.7442207,9.7977953,9.3546429,18.79
14,5.7442694,9.7976294,9.3423843,18.76
15,5.7444277,9.7970896,9.3327742,18.75
16,5.7443628,9.7973108,9.3243294,18.76
17,5.7442684,9.7976322,9.3173800,18.80
18,5.7441797,9.7979355,9.3071823,18.82
19,5.7442389,9.7977333,9.2987947,18.84
20,5.7439642,9.7986698,9.2874222,18.83
21,5.7441893,9.7979021,9.2772598,18.81
22,5.7440310,9.7984428,9.2676182,18.84
23,5.7442369,9.7977400,9.2585421,18.86
24,5.7440615,9.7983389,9.2499075,18.86
25,5.7440529,9.7983685,9.2390680,18.88
26,5.7441683,9.7979736,9.2298698,18.93
27,5.7440162,9.7984934,9.2176962,18.94
28,5.7441120,9.7981663,9.2073336,18.99
29,5.7440310,9.7984428,9.1970911,18.95
30,5.7441425,9.7980614,9.1883841,18.99
31,5.7440081,9.7985210,9.1787796,19.01
32,5.7441025,9.7981987,9.1677685,19.06
