Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443142,9.7974758,9.5185394,21.93
2,5.7461004,9.7913857,9.5555391,21.95
3,5.7427006,9.8029833,9.5471897,21.96
4,5.7426858,9.8030338,9.4902935,21.98
5,5.7472625,9.7874269,9.4765797,21.96
6,5.7444191,9.7971182,9.4690285,21.98
7,5.7414360,9.8073015,9.4435902,21.99
8,5.7448845,9.7955313,9.4373074,21.99
9,5.7459207,9.7919989,9.4775257,22.02
10,5.7421885,9.8047314,9.4569149,22.04
11,5.7435775,9.7999897,9.3987179,22.04
12,5.7469873,9.7883644,9.3988838,22.03
13,5.7438307,9.7991257,9.3839998,22.00
14,5.7410202,9.8087225,9.3582592,22.03
15,5.7457991,9.7924137,9.3670721,22.03
16,5.7453690,9.7938795,9.3939829,22.03
17,5.7420988,9.8050385,9.3642616,22.03
18,5.7442484,9.7977009,9.3133478,22.03
19,5.7470894,9.7880163,9.3103018,22.02
20,5.7429008,9.8022995,9.2926292,22.00
21,5.7415886,9.8067808,9.2662210,22.03
22,5.7459784,9.7918024,9.2872572,22.03
23,5.7447395,9.7960253,9.3057375,22.00
24,5.7418790,9.8057890,9.2690086,21.95
25,5.7456141,9.7930441,9.2293549,21.89
26,5.7464466,9.7902069,9.2267609,21.89
27,5.7417459,9.8062429,9.2110882,21.92
28,5.7428026,9.8026352,9.1893034,21.94
29,5.7466350,9.7895641,9.2178106,21.96
30,5.7435369,9.8001280,9.2269793,21.96
31,5.7421322,9.8049240,9.1825361,21.97
32,5.7468233,9.7889233,9.1498241,21.97
