Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448664,9.7955933,9.4846525,25.39
2,5.7453928,9.7937984,9.5024548,25.38
3,5.7436452,9.7997589,9.4913263,25.39
4,5.7442493,9.7976980,9.4543047,25.38
5,5.7459059,9.7920494,9.4443426,25.33
6,5.7442017,9.7978611,9.4392767,25.38
7,5.7431231,9.8015404,9.4204302,25.37
8,5.7455606,9.7932262,9.4191761,25.33
9,5.7450075,9.7951117,9.4378195,25.32
10,5.7434506,9.8004227,9.4195004,25.33
11,5.7446947,9.7961788,9.3874187,25.38
12,5.7459583,9.7918701,9.3792124,25.34
13,5.7437425,9.7994270,9.3700790,25.29
14,5.7437305,9.7994680,9.3552341,25.33
15,5.7454853,9.7934828,9.3609848,25.33
16,5.7446499,9.7963314,9.3734312,25.35
17,5.7434225,9.8005190,9.3471518,25.32
18,5.7449169,9.7954206,9.3204994,25.33
19,5.7458596,9.7922068,9.3145571,25.41
20,5.7432613,9.8010693,9.3019123,25.42
21,5.7440376,9.7984200,9.2885818,25.47
22,5.7454681,9.7935410,9.3016033,25.43
23,5.7444515,9.7970085,9.3063250,25.44
24,5.7435942,9.7999334,9.2761002,25.42
25,5.7451329,9.7946844,9.2530146,25.41
26,5.7454672,9.7935448,9.2485085,25.47
27,5.7429872,9.8020048,9.2325563,25.37
28,5.7442141,9.7978182,9.2233744,25.42
29,5.7455988,9.7930956,9.2370424,25.33
30,5.7442446,9.7977142,9.2370558,25.36
31,5.7434874,9.8002977,9.2025957,25.36
32,5.7457647,9.7925301,9.1866398,25.32
