Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431364,9.8014956,9.5372524,23.93
2,5.7507682,9.7754974,9.6289139,23.92
3,5.7422719,9.8044472,9.6316671,23.90
4,5.7394257,9.8141737,9.5442829,23.88
5,5.7491889,9.7808685,9.5191078,23.93
6,5.7455707,9.7931919,9.5187960,23.98
7,5.7406249,9.8100739,9.4957695,24.01
8,5.7457051,9.7927332,9.4855804,24.10
9,5.7497768,9.7788687,9.5763264,24.07
10,5.7404604,9.8106356,9.5587978,24.05
11,5.7410612,9.8085823,9.4593344,24.07
12,5.7489376,9.7817240,9.4488621,24.06
13,5.7442565,9.7976732,9.4437361,23.97
14,5.7395496,9.8137493,9.4103928,23.95
15,5.7482662,9.7840090,9.4183846,23.86
16,5.7478065,9.7855740,9.4916544,23.89
17,5.7380524,9.8188725,9.4486418,23.88
18,5.7445669,9.7966137,9.3497477,23.83
19,5.7481308,9.7844706,9.3561831,23.84
20,5.7438622,9.7990189,9.3505230,23.87
21,5.7401228,9.8117895,9.3155222,23.88
22,5.7501459,9.7776136,9.3590136,23.89
23,5.7464466,9.7902069,9.4142952,23.86
24,5.7381444,9.8185568,9.3645477,23.85
25,5.7465734,9.7897739,9.2793550,23.85
26,5.7467031,9.7893324,9.2789879,23.88
27,5.7427187,9.8029213,9.2607107,23.90
28,5.7401924,9.8115520,9.2231569,23.87
29,5.7508144,9.7753401,9.2860260,23.94
30,5.7446194,9.7964354,9.3126955,23.95
31,5.7376118,9.8203802,9.2379751,23.94
32,5.7485380,9.7830839,9.1860600,23.94
