Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435341,9.8001375,9.5059090,13.80
2,5.7446771,9.7962389,9.5296955,13.76
3,5.7430606,9.8017540,9.5195494,13.76
4,5.7429662,9.8020763,9.4745197,13.74
5,5.7454362,9.7936497,9.4622478,13.70
6,5.7435975,9.7999210,9.4590435,13.73
7,5.7420225,9.8052988,9.4384356,13.75
8,5.7444577,9.7969866,9.4290257,13.73
9,5.7442665,9.7976389,9.4532871,13.73
10,5.7426357,9.8032045,9.4357691,13.74
11,5.7439952,9.7985649,9.3957214,13.69
12,5.7453003,9.7941132,9.3868761,13.74
13,5.7426739,9.8030748,9.3780746,13.72
14,5.7424793,9.8037386,9.3597851,13.73
15,5.7445650,9.7966204,9.3636656,13.72
16,5.7441030,9.7981968,9.3765116,13.72
17,5.7420192,9.8053093,9.3537817,13.72
18,5.7446995,9.7961626,9.3181686,13.64
19,5.7452087,9.7944260,9.3123541,13.75
20,5.7420535,9.8051929,9.2956944,13.77
21,5.7423248,9.8042660,9.2784204,13.81
22,5.7454896,9.7934685,9.2916927,13.81
23,5.7437477,9.7994099,9.2958918,13.87
24,5.7420812,9.8050985,9.2632027,13.82
25,5.7448025,9.7958117,9.2394238,13.83
26,5.7451878,9.7944975,9.2320337,13.82
27,5.7420931,9.8050575,9.2111731,13.85
28,5.7426038,9.8033142,9.2005129,13.86
29,5.7452707,9.7942142,9.2164497,13.86
30,5.7431598,9.8014154,9.2154636,13.86
31,5.7426591,9.8031254,9.1742229,13.85
32,5.7449741,9.7952261,9.1593180,13.92
