Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443237,9.7974443,9.4737568,20.79
2,5.7440486,9.7983828,9.4617281,20.82
3,5.7442551,9.7976780,9.4519711,20.83
4,5.7442808,9.7975903,9.4440546,20.86
5,5.7443733,9.7972746,9.4316816,20.82
6,5.7442508,9.7976923,9.4206705,20.86
7,5.7440443,9.7983971,9.4101000,20.80
8,5.7442942,9.7975445,9.4038534,20.81
9,5.7440438,9.7983990,9.3909273,20.82
10,5.7443323,9.7974148,9.3810139,20.81
11,5.7441711,9.7979641,9.3725309,20.78
12,5.7444601,9.7969790,9.3603172,20.77
13,5.7442684,9.7976322,9.3494520,20.74
14,5.7441158,9.7981529,9.3392925,20.73
15,5.7441921,9.7978926,9.3323393,20.73
16,5.7441282,9.7981110,9.3193512,20.72
17,5.7444506,9.7970114,9.3100548,20.70
18,5.7441816,9.7979288,9.3013420,20.72
19,5.7445078,9.7968159,9.2899342,20.72
20,5.7440891,9.7982445,9.2793894,20.74
21,5.7442999,9.7975254,9.2699652,20.75
22,5.7441297,9.7981052,9.2624378,20.70
23,5.7442141,9.7978182,9.2502165,20.75
24,5.7444296,9.7970829,9.2409878,20.75
25,5.7441502,9.7980366,9.2303534,20.75
26,5.7444544,9.7969980,9.2200937,20.70
27,5.7439675,9.7986593,9.2092896,20.75
28,5.7442012,9.7978621,9.2001143,20.76
29,5.7439308,9.7987843,9.1903343,20.74
30,5.7442207,9.7977953,9.1798010,20.75
31,5.7442956,9.7975397,9.1715755,20.76
32,5.7441216,9.7981339,9.1591988,20.75
