Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433786,9.8006687,9.5746765,25.40
2,5.7519293,9.7715511,9.6822481,25.44
3,5.7407241,9.8097343,9.6746941,25.42
4,5.7396131,9.8135328,9.5790405,25.38
5,5.7497072,9.7791052,9.5567293,25.39
6,5.7451963,9.7944679,9.5545607,25.40
7,5.7400398,9.8120737,9.5300159,25.44
8,5.7474365,9.7868347,9.5266676,25.41
9,5.7501163,9.7777147,9.6298685,25.42
10,5.7392988,9.8146076,9.6036615,25.44
11,5.7416706,9.8065004,9.5006561,25.47
12,5.7494187,9.7800875,9.4969530,25.47
13,5.7441969,9.7978764,9.4920139,25.50
14,5.7395205,9.8138494,9.4658413,25.50
15,5.7495589,9.7796097,9.4873333,25.49
16,5.7485938,9.7828941,9.5713654,25.56
17,5.7373219,9.8213720,9.5304575,25.53
18,5.7455435,9.7932844,9.4290686,25.56
19,5.7476673,9.7860489,9.4391003,25.58
20,5.7432303,9.8011751,9.4297972,25.54
21,5.7398419,9.8127499,9.3932285,25.61
22,5.7512112,9.7739916,9.4583397,25.63
23,5.7464638,9.7901478,9.5099287,25.62
24,5.7370415,9.8223324,9.4524746,25.60
25,5.7471571,9.7877865,9.3698578,25.60
26,5.7470961,9.7879934,9.3805256,25.64
27,5.7425795,9.8033962,9.3646736,25.65
28,5.7406483,9.8099937,9.3299847,25.66
29,5.7520342,9.7711945,9.4149904,25.66
30,5.7443085,9.7974958,9.4449482,25.64
31,5.7370844,9.8221855,9.3687735,25.63
32,5.7488470,9.7820330,9.3183126,25.61
