Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440743,9.7982950,9.4916372,22.96
2,5.7451577,9.7945995,9.4933434,22.96
3,5.7443547,9.7973375,9.4977427,22.95
4,5.7438521,9.7990522,9.4684353,22.93
5,5.7449651,9.7952566,9.4550180,22.95
6,5.7449470,9.7953186,9.4410124,22.88
7,5.7435827,9.7999716,9.4247246,22.83
8,5.7438965,9.7989016,9.4179058,22.81
9,5.7449808,9.7952032,9.4188080,22.78
10,5.7439384,9.7987585,9.4156370,22.79
11,5.7439756,9.7986317,9.3849955,22.81
12,5.7450843,9.7948503,9.3715296,22.76
13,5.7446876,9.7962036,9.3586493,22.80
14,5.7437243,9.7994890,9.3475933,22.79
15,5.7442861,9.7975731,9.3412113,22.77
16,5.7452621,9.7942438,9.3474865,22.77
17,5.7433815,9.8006582,9.3348255,22.76
18,5.7441707,9.7979660,9.3043442,22.77
19,5.7452965,9.7941265,9.2932243,22.78
20,5.7444696,9.7969465,9.2819080,22.83
21,5.7439008,9.7988863,9.2726498,22.83
22,5.7448621,9.7956076,9.2662210,22.85
23,5.7452517,9.7942791,9.2796383,22.87
24,5.7436047,9.7998972,9.2644482,22.88
25,5.7446899,9.7961941,9.2400084,22.87
26,5.7452278,9.7943602,9.2292919,22.92
27,5.7442265,9.7977762,9.2177172,22.95
28,5.7438369,9.7991047,9.2088385,22.94
29,5.7449932,9.7951612,9.2044582,22.98
30,5.7448416,9.7956772,9.2167673,22.98
31,5.7434425,9.8004513,9.1953630,23.06
32,5.7446690,9.7962666,9.1750937,23.06
