Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436514,9.7997379,9.4882269,18.26
2,5.7453198,9.7940464,9.5019341,18.26
3,5.7441158,9.7981529,9.4961357,18.19
4,5.7431922,9.8013048,9.4596281,18.22
5,5.7451830,9.7945127,9.4461317,18.20
6,5.7445483,9.7966776,9.4365463,18.16
7,5.7432003,9.8012772,9.4180040,18.16
8,5.7440829,9.7982655,9.4095955,18.16
9,5.7448292,9.7957201,9.4213028,18.14
10,5.7433953,9.8006115,9.4087191,18.16
11,5.7435484,9.8000898,9.3697367,18.11
12,5.7451839,9.7945099,9.3573074,18.12
13,5.7441964,9.7978783,9.3481903,18.10
14,5.7432203,9.8012085,9.3316402,18.07
15,5.7449398,9.7953424,9.3245344,18.09
16,5.7446122,9.7964602,9.3413935,18.10
17,5.7432079,9.8012514,9.3281736,18.11
18,5.7444448,9.7970304,9.2949724,18.11
19,5.7452416,9.7943134,9.2826500,18.10
20,5.7438488,9.7990646,9.2734766,18.13
21,5.7435994,9.7999153,9.2583456,18.11
22,5.7452602,9.7942505,9.2577524,18.11
23,5.7442255,9.7977791,9.2672272,18.02
24,5.7429380,9.8021727,9.2428713,18.04
25,5.7445965,9.7965136,9.2112560,18.03
26,5.7450066,9.7951145,9.1983433,18.03
27,5.7435155,9.8002014,9.1868410,18.02
28,5.7434797,9.8003235,9.1750040,18.02
29,5.7452126,9.7944126,9.1821499,18.06
30,5.7441149,9.7981558,9.1834278,17.98
31,5.7429719,9.8020573,9.1494942,17.95
32,5.7446733,9.7962513,9.1284056,17.99
