Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453413,9.7939739,9.5009995,20.58
2,5.7463245,9.7906227,9.4990339,20.59
3,5.7423563,9.8041592,9.4805841,20.65
4,5.7433729,9.8006878,9.4646969,20.63
5,5.7458696,9.7921734,9.4839964,20.66
6,5.7440796,9.7982769,9.4855289,20.70
7,5.7429166,9.8022461,9.4485235,20.68
8,5.7454958,9.7934465,9.4234886,20.70
9,5.7457743,9.7924976,9.4220724,20.69
10,5.7422729,9.8044434,9.3972473,20.68
11,5.7438917,9.7989178,9.3879499,20.69
12,5.7455635,9.7932167,9.4102726,20.63
13,5.7438917,9.7989178,9.4041109,20.62
14,5.7431450,9.8014660,9.3588610,20.60
15,5.7459993,9.7917309,9.3427486,20.57
16,5.7447166,9.7961035,9.3439751,20.55
17,5.7421436,9.8048849,9.3183060,20.52
18,5.7449484,9.7953138,9.3099718,20.47
19,5.7448130,9.7957754,9.3357773,20.48
20,5.7437258,9.7994843,9.3244972,20.58
21,5.7436161,9.7998581,9.2800283,20.50
22,5.7464733,9.7901154,9.2694273,20.53
23,5.7437010,9.7995691,9.2672405,20.50
24,5.7423000,9.8043509,9.2425470,20.47
25,5.7453852,9.7938242,9.2450943,20.47
26,5.7447042,9.7961464,9.2662783,20.49
27,5.7430611,9.8017530,9.2494001,20.51
28,5.7444425,9.7970390,9.2095184,20.50
29,5.7462597,9.7908430,9.2055931,20.47
30,5.7426338,9.8032112,9.1956921,20.51
31,5.7428842,9.8023567,9.1737499,20.48
32,5.7453671,9.7938862,9.1862822,20.47
