Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451057,9.7947769,9.4956179,19.27
2,5.7449713,9.7952356,9.4856834,19.28
3,5.7434063,9.8005743,9.4719172,19.25
4,5.7432752,9.8010225,9.4612646,19.25
5,5.7454185,9.7937107,9.4750719,19.29
6,5.7440467,9.7983894,9.4746971,19.27
7,5.7431870,9.8013229,9.4407349,19.27
8,5.7448997,9.7954798,9.4228315,19.25
9,5.7447019,9.7961540,9.4140501,19.27
10,5.7431421,9.8014755,9.3976040,19.25
11,5.7435651,9.8000326,9.3902483,19.25
12,5.7452679,9.7942247,9.4038515,19.25
13,5.7439232,9.7988110,9.3988085,19.25
14,5.7430735,9.8017101,9.3598680,19.23
15,5.7452140,9.7944078,9.3486147,19.25
16,5.7444220,9.7971087,9.3392601,19.26
17,5.7429767,9.8020411,9.3226862,19.22
18,5.7444348,9.7970648,9.3150845,19.24
19,5.7449017,9.7954731,9.3324642,19.26
20,5.7434607,9.8003883,9.3221035,19.23
21,5.7437115,9.7995329,9.2845430,19.24
22,5.7452936,9.7941360,9.2728214,19.23
23,5.7439480,9.7987261,9.2655802,19.22
24,5.7430320,9.8018513,9.2507296,19.22
25,5.7451220,9.7947216,9.2451134,19.21
26,5.7443728,9.7972765,9.2630053,19.19
27,5.7429276,9.8022089,9.2479334,19.21
28,5.7444725,9.7969370,9.2122812,19.23
29,5.7450252,9.7950516,9.1993332,19.20
30,5.7434955,9.8002701,9.1894197,19.22
31,5.7431726,9.8013716,9.1739140,19.21
32,5.7449751,9.7952223,9.1771488,19.21
