Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441473,9.7980461,9.4826174,22.59
2,5.7445631,9.7966270,9.4771376,22.58
3,5.7445121,9.7968016,9.4664459,22.57
4,5.7445211,9.7967710,9.4567785,22.62
5,5.7444534,9.7970018,9.4477320,22.65
6,5.7448859,9.7955265,9.4366217,22.65
7,5.7445025,9.7968340,9.4265041,22.66
8,5.7441936,9.7978878,9.4167099,22.67
9,5.7445316,9.7967348,9.4118099,22.67
10,5.7444315,9.7970762,9.4019833,22.63
11,5.7445831,9.7965593,9.3924723,22.69
12,5.7443409,9.7973852,9.3828335,22.66
13,5.7448015,9.7958145,9.3714848,22.65
14,5.7443442,9.7973738,9.3618050,22.65
15,5.7442579,9.7976685,9.3521652,22.66
16,5.7443681,9.7972927,9.3444986,22.65
17,5.7444067,9.7971611,9.3371420,22.67
18,5.7444105,9.7971478,9.3258963,22.72
19,5.7443295,9.7974243,9.3153152,22.69
20,5.7446756,9.7962437,9.3062572,22.71
21,5.7441607,9.7980003,9.2958813,22.74
22,5.7442865,9.7975712,9.2875795,22.75
23,5.7442532,9.7976847,9.2786093,22.78
24,5.7442217,9.7977924,9.2721291,22.80
25,5.7443676,9.7972937,9.2609034,22.83
26,5.7444372,9.7970572,9.2494764,22.86
27,5.7445874,9.7965450,9.2395906,22.86
28,5.7440028,9.7985382,9.2282343,22.83
29,5.7444429,9.7970371,9.2211294,22.79
30,5.7443161,9.7974701,9.2109613,22.81
31,5.7444048,9.7971678,9.2038641,22.74
32,5.7443867,9.7972288,9.1925983,22.74
