Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434931,9.8002787,9.4825277,15.65
2,5.7446527,9.7963219,9.4956713,15.66
3,5.7430525,9.8017817,9.4857998,15.63
4,5.7435970,9.7999239,9.4482641,15.70
5,5.7446346,9.7963839,9.4386892,15.64
6,5.7435970,9.7999239,9.4246035,15.66
7,5.7427697,9.8027468,9.4111738,15.60
8,5.7440033,9.7985373,9.3986588,15.59
9,5.7441478,9.7980442,9.4130888,15.56
10,5.7427402,9.8028479,9.3990736,15.53
11,5.7440152,9.7984962,9.3661108,15.47
12,5.7443743,9.7972717,9.3531904,15.43
13,5.7435627,9.8000402,9.3410778,15.47
14,5.7428865,9.8023481,9.3269110,15.47
15,5.7445545,9.7966566,9.3218870,15.48
16,5.7438006,9.7992287,9.3334799,15.46
17,5.7424121,9.8039675,9.3121805,15.47
18,5.7445340,9.7967272,9.2850857,15.46
19,5.7441502,9.7980366,9.2714834,15.40
20,5.7434139,9.8005486,9.2590618,15.44
21,5.7426615,9.8031168,9.2475548,15.43
22,5.7446327,9.7963896,9.2497501,15.45
23,5.7438002,9.7992306,9.2517786,15.53
24,5.7426338,9.8032112,9.2214804,15.49
25,5.7445965,9.7965136,9.2042837,15.51
26,5.7439127,9.7988462,9.1895456,15.46
27,5.7431622,9.8014078,9.1764040,15.52
28,5.7427464,9.8028269,9.1670427,15.52
29,5.7449527,9.7952986,9.1737528,15.55
30,5.7435694,9.8000183,9.1669426,15.50
31,5.7429047,9.8022871,9.1305809,15.43
32,5.7445436,9.7966938,9.1199713,15.47
