Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445450,9.7966890,9.5155153,22.59
2,5.7455254,9.7933464,9.5472078,22.57
3,5.7431879,9.8013201,9.5415993,22.58
4,5.7431126,9.8015766,9.4889088,22.61
5,5.7471051,9.7879629,9.4779129,22.60
6,5.7444315,9.7970762,9.4713011,22.59
7,5.7413955,9.8074408,9.4480152,22.58
8,5.7452064,9.7944336,9.4433603,22.57
9,5.7454424,9.7936287,9.4775448,22.55
10,5.7430778,9.8016958,9.4599648,22.59
11,5.7439504,9.7987175,9.4074774,22.62
12,5.7469816,9.7883835,9.4090004,22.64
13,5.7438087,9.7992010,9.3945360,22.63
14,5.7414474,9.8072624,9.3694906,22.66
15,5.7458024,9.7924013,9.3804941,22.62
16,5.7448378,9.7956905,9.4034700,22.62
17,5.7424946,9.8036861,9.3757410,22.62
18,5.7449055,9.7954597,9.3313398,22.65
19,5.7466850,9.7893944,9.3320417,22.63
20,5.7429295,9.8022022,9.3155584,22.63
21,5.7421789,9.8047647,9.2912731,22.60
22,5.7457380,9.7926207,9.3117380,22.60
23,5.7445030,9.7968330,9.3249245,22.52
24,5.7424726,9.8037615,9.2924442,22.59
25,5.7455988,9.7930956,9.2536411,22.60
26,5.7463150,9.7906542,9.2515373,22.59
27,5.7420654,9.8051519,9.2365818,22.56
28,5.7432585,9.8010788,9.2160969,22.58
29,5.7459917,9.7917566,9.2423677,22.56
30,5.7438283,9.7991343,9.2468176,22.59
31,5.7425175,9.8036089,9.2064161,22.58
32,5.7464256,9.7902784,9.1786289,22.64
