Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442594,9.7976637,9.4837151,23.65
2,5.7442722,9.7976198,9.4740324,23.66
3,5.7444286,9.7970867,9.4683113,23.66
4,5.7446442,9.7963505,9.4565582,23.67
5,5.7448797,9.7955475,9.4463005,23.64
6,5.7445908,9.7965326,9.4359093,23.67
7,5.7440519,9.7983713,9.4240294,23.65
8,5.7443142,9.7974758,9.4145403,23.65
9,5.7445049,9.7968264,9.4050951,23.62
10,5.7444515,9.7970085,9.3979616,23.60
11,5.7448778,9.7955542,9.3893728,23.58
12,5.7451711,9.7945538,9.3787470,23.58
13,5.7447309,9.7960548,9.3685513,23.57
14,5.7440243,9.7984657,9.3562336,23.55
15,5.7442083,9.7978373,9.3498335,23.50
16,5.7444692,9.7969475,9.3393307,23.50
17,5.7442427,9.7977200,9.3298779,23.49
18,5.7445917,9.7965298,9.3200159,23.49
19,5.7450457,9.7949820,9.3089991,23.45
20,5.7443595,9.7973223,9.2986345,23.44
21,5.7439680,9.7986574,9.2864008,23.51
22,5.7443037,9.7975121,9.2810154,23.41
23,5.7444739,9.7969313,9.2717066,23.37
24,5.7444372,9.7970572,9.2600384,23.37
25,5.7445917,9.7965298,9.2514772,23.29
26,5.7449665,9.7952518,9.2414122,23.35
27,5.7443237,9.7974443,9.2311850,23.35
28,5.7438574,9.7990351,9.2199202,23.38
29,5.7442942,9.7975445,9.2127686,23.39
30,5.7445230,9.7967644,9.2048836,23.44
31,5.7445931,9.7965250,9.1936321,23.46
32,5.7445397,9.7967072,9.1842022,23.47
