Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438736,9.7989798,9.4898586,22.60
2,5.7455120,9.7933922,9.5089369,22.64
3,5.7439785,9.7986221,9.5052252,22.60
4,5.7431397,9.8014841,9.4629784,22.60
5,5.7459345,9.7919512,9.4471703,22.63
6,5.7449951,9.7951546,9.4471531,22.61
7,5.7424412,9.8038692,9.4226847,22.59
8,5.7449207,9.7954082,9.4153528,22.64
9,5.7449226,9.7954016,9.4407969,22.65
10,5.7437687,9.7993374,9.4292736,22.65
11,5.7435513,9.8000793,9.3857174,22.63
12,5.7463250,9.7906208,9.3728409,22.67
13,5.7439122,9.7988482,9.3719444,22.68
14,5.7424335,9.8038950,9.3439960,22.65
15,5.7454176,9.7937136,9.3417368,22.74
16,5.7447662,9.7959347,9.3629274,22.68
17,5.7432098,9.8012447,9.3448114,22.68
18,5.7446771,9.7962389,9.3050165,22.65
19,5.7464032,9.7903538,9.2986488,22.69
20,5.7430620,9.8017492,9.2907324,22.65
21,5.7430668,9.8017330,9.2696714,22.66
22,5.7453136,9.7940683,9.2797918,22.65
23,5.7445145,9.7967930,9.2914724,22.62
24,5.7428322,9.8025341,9.2685013,22.65
25,5.7451763,9.7945366,9.2353115,22.66
26,5.7461348,9.7912693,9.2308569,22.67
27,5.7427325,9.8028746,9.2156267,22.70
28,5.7435069,9.8002310,9.1991358,22.68
29,5.7458129,9.7923660,9.2169933,22.68
30,5.7441254,9.7981205,9.2217979,22.63
31,5.7429266,9.8022118,9.1898785,22.68
32,5.7452545,9.7942696,9.1643057,22.62
