Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437983,9.7992373,9.4723139,18.86
2,5.7439675,9.7986593,9.4615993,18.85
3,5.7442069,9.7978420,9.4596796,18.81
4,5.7440443,9.7983971,9.4414835,18.83
5,5.7443304,9.7974215,9.4301205,18.84
6,5.7445946,9.7965202,9.4202452,18.80
7,5.7437258,9.7994843,9.4085274,18.80
8,5.7439265,9.7987986,9.3981838,18.79
9,5.7440481,9.7983847,9.3878593,18.80
10,5.7440481,9.7983847,9.3844872,18.78
11,5.7442122,9.7978249,9.3660898,18.76
12,5.7444158,9.7971306,9.3557062,18.74
13,5.7444253,9.7970972,9.3450861,18.73
14,5.7435904,9.7999458,9.3321428,18.74
15,5.7438970,9.7988997,9.3241577,18.68
16,5.7442050,9.7978487,9.3143425,18.72
17,5.7438946,9.7989082,9.3081551,18.70
18,5.7441778,9.7979422,9.2919483,18.70
19,5.7445302,9.7967396,9.2805252,18.69
20,5.7442017,9.7978611,9.2697926,18.74
21,5.7434683,9.8003626,9.2570343,18.75
22,5.7438383,9.7990999,9.2498312,18.80
23,5.7443256,9.7974377,9.2417374,18.77
24,5.7438192,9.7991648,9.2315598,18.77
25,5.7442503,9.7976952,9.2173662,18.82
26,5.7447300,9.7960587,9.2053175,18.76
27,5.7440839,9.7982626,9.1945448,18.74
28,5.7435150,9.8002033,9.1818323,18.78
29,5.7439642,9.7986698,9.1732931,18.81
30,5.7442875,9.7975674,9.1683798,18.76
31,5.7437587,9.7993717,9.1545515,18.80
32,5.7441182,9.7981453,9.1421976,18.78
