Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447729,9.7959118,9.4946690,23.45
2,5.7445412,9.7967024,9.4842062,23.43
3,5.7441988,9.7978706,9.4740152,23.49
4,5.7444906,9.7968740,9.4678488,23.49
5,5.7442999,9.7975254,9.4565001,23.46
6,5.7446880,9.7962008,9.4479790,23.47
7,5.7444077,9.7971573,9.4392843,23.43
8,5.7447381,9.7960310,9.4279137,23.40
9,5.7445116,9.7968025,9.4177952,23.43
10,5.7442350,9.7977467,9.4076624,23.43
11,5.7445436,9.7966938,9.4018078,23.49
12,5.7444077,9.7971573,9.3901615,23.43
13,5.7445812,9.7965660,9.3817778,23.44
14,5.7444186,9.7971201,9.3706369,23.44
15,5.7446690,9.7962666,9.3609123,23.42
16,5.7443647,9.7973042,9.3496161,23.46
17,5.7442131,9.7978210,9.3399010,23.47
18,5.7444801,9.7969103,9.3327694,23.49
19,5.7444558,9.7969933,9.3201523,23.43
20,5.7445321,9.7967329,9.3129597,23.48
21,5.7444592,9.7969818,9.3006945,23.49
22,5.7448664,9.7955933,9.2909689,23.47
23,5.7442331,9.7977533,9.2805996,23.45
24,5.7443943,9.7972031,9.2718821,23.44
25,5.7443514,9.7973499,9.2633886,23.44
26,5.7444930,9.7968664,9.2522392,23.44
27,5.7444983,9.7968493,9.2445354,23.46
28,5.7446260,9.7964134,9.2332821,23.47
29,5.7447114,9.7961216,9.2216234,23.49
30,5.7442679,9.7976341,9.2125568,23.48
31,5.7446451,9.7963476,9.2047606,23.38
32,5.7442183,9.7978039,9.1963091,23.35
