Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430239,9.8018789,9.5345392,22.78
2,5.7492418,9.7806883,9.6084900,22.75
3,5.7425895,9.8033619,9.6106348,22.72
4,5.7405567,9.8103065,9.5336561,22.70
5,5.7486181,9.7828112,9.5124235,22.70
6,5.7450953,9.7948132,9.5021429,22.71
7,5.7408614,9.8092651,9.4840689,22.65
8,5.7449837,9.7951927,9.4710426,22.71
9,5.7488165,9.7821360,9.5479679,22.72
10,5.7410631,9.8085756,9.5347118,22.79
11,5.7424974,9.8036766,9.4485674,22.78
12,5.7479959,9.7849302,9.4416914,22.78
13,5.7444172,9.7971249,9.4325628,22.73
14,5.7408905,9.8091660,9.4101810,22.73
15,5.7469940,9.7883415,9.4184780,22.65
16,5.7471857,9.7876883,9.4812918,22.61
17,5.7396183,9.8135147,9.4505949,22.55
18,5.7439985,9.7985535,9.3586426,22.54
19,5.7478380,9.7854671,9.3619337,22.53
20,5.7437706,9.7993317,9.3512726,22.53
21,5.7403908,9.8108740,9.3231516,22.57
22,5.7487679,9.7823019,9.3530025,22.59
23,5.7459850,9.7917795,9.4054375,22.61
24,5.7397342,9.8131189,9.3595781,22.67
25,5.7463741,9.7904539,9.2957811,22.62
26,5.7465029,9.7900143,9.2937441,22.55
27,5.7434802,9.8003225,9.2801142,22.62
28,5.7404432,9.8106947,9.2535353,22.62
29,5.7496586,9.7792711,9.3062515,22.64
30,5.7446527,9.7963219,9.3383751,22.67
31,5.7392273,9.8148518,9.2742796,22.65
32,5.7483225,9.7838173,9.2255487,22.75
