Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434912,9.8002844,9.4820423,15.55
2,5.7439461,9.7987328,9.4709969,15.57
3,5.7433500,9.8007660,9.4647112,15.49
4,5.7432418,9.8011351,9.4317684,15.43
5,5.7440910,9.7982378,9.4193211,15.43
6,5.7434998,9.8002558,9.4010000,15.41
7,5.7424493,9.8038416,9.3836479,15.38
8,5.7433767,9.8006754,9.3706779,15.36
9,5.7440548,9.7983618,9.3656778,15.38
10,5.7428308,9.8025389,9.3520632,15.38
11,5.7436852,9.7996225,9.3288507,15.39
12,5.7447615,9.7959509,9.3174696,15.37
13,5.7436328,9.7998018,9.3024483,15.38
14,5.7427611,9.8027763,9.2858505,15.37
15,5.7434735,9.8003445,9.2727518,15.42
16,5.7440691,9.7983122,9.2732019,15.41
17,5.7428045,9.8026285,9.2532253,15.39
18,5.7437658,9.7993469,9.2326717,15.34
19,5.7444878,9.7968845,9.2227116,15.35
20,5.7432346,9.8011599,9.2039957,15.32
21,5.7428646,9.8024225,9.1868706,15.35
22,5.7434969,9.8002653,9.1719007,15.36
23,5.7436771,9.7996502,9.1727705,15.35
24,5.7430964,9.8016319,9.1470385,15.37
25,5.7440653,9.7983255,9.1319227,15.43
26,5.7445154,9.7967901,9.1231318,15.46
27,5.7436018,9.7999067,9.1096764,15.45
28,5.7429028,9.8022928,9.0924673,15.41
29,5.7439256,9.7988024,9.0812931,15.41
30,5.7438436,9.7990818,9.0810308,15.44
31,5.7435274,9.8001604,9.0551291,15.45
32,5.7442942,9.7975445,9.0432138,15.39
