Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449083,9.7954502,9.4912052,23.07
2,5.7447662,9.7959347,9.4785976,23.08
3,5.7440348,9.7984295,9.4674025,23.07
4,5.7441058,9.7981873,9.4614153,23.08
5,5.7453594,9.7939119,9.4629860,23.05
6,5.7440357,9.7984266,9.4623213,23.00
7,5.7440462,9.7983904,9.4333591,23.03
8,5.7450733,9.7948875,9.4220629,22.98
9,5.7446570,9.7963066,9.4089851,23.00
10,5.7438655,9.7990074,9.3996258,23.00
11,5.7443314,9.7974176,9.3958054,23.01
12,5.7452068,9.7944317,9.3999529,23.02
13,5.7435851,9.7999640,9.3927937,23.05
14,5.7441678,9.7979755,9.3660994,23.15
15,5.7450829,9.7948551,9.3547382,23.16
16,5.7443180,9.7974634,9.3420744,23.18
17,5.7436819,9.7996340,9.3336887,23.17
18,5.7445488,9.7966766,9.3265619,23.20
19,5.7451138,9.7947493,9.3360691,23.23
20,5.7434998,9.8002558,9.3206940,23.22
21,5.7445474,9.7966814,9.2969694,23.20
22,5.7451758,9.7945385,9.2869234,23.14
23,5.7441750,9.7979517,9.2742500,23.12
24,5.7437725,9.7993250,9.2650909,23.12
25,5.7448893,9.7955151,9.2597914,23.11
26,5.7449160,9.7954245,9.2705917,23.13
27,5.7436085,9.7998838,9.2498941,23.16
28,5.7447915,9.7958488,9.2305174,23.16
29,5.7450523,9.7949591,9.2196827,23.18
30,5.7442136,9.7978201,9.2084475,23.24
31,5.7441025,9.7981987,9.2012873,23.22
32,5.7449164,9.7954226,9.1989956,23.21
