Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442198,9.7977982,9.4705124,17.64
2,5.7439938,9.7985697,9.4622355,17.61
3,5.7439642,9.7986698,9.4500961,17.60
4,5.7441802,9.7979336,9.4405317,17.62
5,5.7439213,9.7988167,9.4281254,17.62
6,5.7440610,9.7983408,9.4167576,17.59
7,5.7438889,9.7989273,9.4052668,17.62
8,5.7440605,9.7983418,9.3950415,17.57
9,5.7437668,9.7993441,9.3853588,17.61
10,5.7440901,9.7982407,9.3728857,17.62
11,5.7441101,9.7981730,9.3641911,17.61
12,5.7438583,9.7990313,9.3507748,17.57
13,5.7440109,9.7985106,9.3396616,17.55
14,5.7439127,9.7988462,9.3284969,17.59
15,5.7440701,9.7983093,9.3189259,17.51
16,5.7438359,9.7991085,9.3075285,17.54
17,5.7441435,9.7980585,9.2961960,17.56
18,5.7440090,9.7985172,9.2866316,17.55
19,5.7439852,9.7985992,9.2737055,17.56
20,5.7440147,9.7984982,9.2627678,17.55
21,5.7439394,9.7987547,9.2517767,17.55
22,5.7440844,9.7982607,9.2429132,17.52
23,5.7439022,9.7988825,9.2309122,17.52
24,5.7441978,9.7978735,9.2202759,17.54
25,5.7440176,9.7984877,9.2110214,17.49
26,5.7440829,9.7982655,9.1989956,17.50
27,5.7440214,9.7984753,9.1888762,17.52
28,5.7439785,9.7986221,9.1782799,17.54
29,5.7439680,9.7986574,9.1700878,17.51
30,5.7438831,9.7989473,9.1577606,17.52
31,5.7441797,9.7979355,9.1476965,17.57
32,5.7438860,9.7989368,9.1372375,17.54
