Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436290,9.7998142,9.5280886,19.79
2,5.7482901,9.7839279,9.5920839,19.82
3,5.7424383,9.8038788,9.5956316,19.77
4,5.7408571,9.8092804,9.5199308,19.77
5,5.7480583,9.7847176,9.5036812,19.76
6,5.7445202,9.7967739,9.4897137,19.78
7,5.7408805,9.8092003,9.4724550,19.74
8,5.7448807,9.7955446,9.4616842,19.78
9,5.7479172,9.7851982,9.5316038,19.78
10,5.7407389,9.8096838,9.5151787,19.75
11,5.7428989,9.8023062,9.4334822,19.77
12,5.7476897,9.7859716,9.4314299,19.78
13,5.7440300,9.7984457,9.4159622,19.80
14,5.7404289,9.8107433,9.3914347,19.77
15,5.7466097,9.7896509,9.4055548,19.78
16,5.7466459,9.7895269,9.4621029,19.78
17,5.7402172,9.8114672,9.4289236,19.84
18,5.7439599,9.7986851,9.3523903,19.80
19,5.7472653,9.7874174,9.3536034,19.80
20,5.7437520,9.7993946,9.3414154,19.83
21,5.7403793,9.8109131,9.3162823,19.84
22,5.7480555,9.7847271,9.3453293,19.79
23,5.7453032,9.7941036,9.3888588,19.83
24,5.7399678,9.8123198,9.3360815,19.81
25,5.7460060,9.7917080,9.2830095,19.81
26,5.7458057,9.7923908,9.2815762,19.82
27,5.7429934,9.8019838,9.2678032,19.81
28,5.7411089,9.8084192,9.2400522,19.81
29,5.7488813,9.7819157,9.2922916,19.81
30,5.7439208,9.7988186,9.3152380,19.86
31,5.7395668,9.8136911,9.2567043,19.85
32,5.7477646,9.7857170,9.2105656,19.74
