Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438240,9.7991495,9.4718466,16.68
2,5.7437906,9.7992620,9.4577198,16.70
3,5.7437434,9.7994242,9.4443331,16.69
4,5.7441325,9.7980957,9.4286423,16.66
5,5.7444620,9.7969723,9.4158545,16.61
6,5.7445903,9.7965345,9.4046526,16.64
7,5.7437086,9.7995424,9.3909197,16.60
8,5.7442646,9.7976456,9.3851480,16.54
9,5.7444038,9.7971706,9.3735361,16.59
10,5.7441807,9.7979317,9.3629513,16.53
11,5.7445021,9.7968359,9.3528671,16.55
12,5.7447615,9.7959509,9.3390188,16.50
13,5.7436156,9.7998600,9.3197289,16.49
14,5.7432890,9.8009748,9.3035793,16.42
15,5.7435546,9.8000679,9.2900553,16.51
16,5.7443686,9.7972908,9.2777271,16.52
17,5.7440081,9.7985210,9.2659855,16.53
18,5.7441039,9.7981939,9.2539501,16.51
19,5.7444220,9.7971087,9.2393532,16.54
20,5.7438431,9.7990837,9.2260866,16.50
21,5.7437925,9.7992563,9.2144127,16.52
22,5.7438412,9.7990904,9.2028046,16.55
23,5.7441678,9.7979755,9.1946201,16.58
24,5.7441044,9.7981920,9.1799049,16.60
25,5.7438869,9.7989340,9.1690502,16.64
26,5.7442398,9.7977304,9.1569099,16.65
27,5.7435894,9.7999496,9.1448164,16.73
28,5.7437811,9.7992954,9.1341238,16.76
29,5.7437491,9.7994041,9.1225576,16.77
30,5.7438183,9.7991686,9.1152000,16.84
31,5.7439675,9.7986593,9.1005659,16.85
32,5.7441301,9.7981043,9.0893240,16.84
