Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443132,9.7974796,9.4871845,22.06
2,5.7442198,9.7977982,9.4750185,22.07
3,5.7443056,9.7975063,9.4650831,22.08
4,5.7442713,9.7976227,9.4557514,22.09
5,5.7446527,9.7963219,9.4437075,22.08
6,5.7442722,9.7976198,9.4328299,22.06
7,5.7439799,9.7986164,9.4220972,22.08
8,5.7442589,9.7976656,9.4154234,21.99
9,5.7443123,9.7974825,9.4048319,22.04
10,5.7444057,9.7971640,9.3934927,22.07
11,5.7442393,9.7977324,9.3838921,22.05
12,5.7446494,9.7963333,9.3727283,22.04
13,5.7440248,9.7984638,9.3611279,22.04
14,5.7441168,9.7981501,9.3512640,22.04
15,5.7441273,9.7981148,9.3425274,22.07
16,5.7443218,9.7974501,9.3333931,22.05
17,5.7444139,9.7971373,9.3220148,22.03
18,5.7442493,9.7976980,9.3111506,22.02
19,5.7446165,9.7964449,9.3008919,22.01
20,5.7440271,9.7984562,9.2898731,22.03
21,5.7442913,9.7975540,9.2810431,21.93
22,5.7441421,9.7980642,9.2711821,21.97
23,5.7443223,9.7974491,9.2636166,21.95
24,5.7443752,9.7972689,9.2531929,21.95
25,5.7443609,9.7973166,9.2422113,21.96
26,5.7444696,9.7969465,9.2312870,21.91
27,5.7438478,9.7990675,9.2200289,21.98
28,5.7442703,9.7976265,9.2123404,21.96
29,5.7441177,9.7981462,9.2012987,21.99
30,5.7442737,9.7976151,9.1930561,22.01
31,5.7442665,9.7976389,9.1830282,22.03
32,5.7445583,9.7966433,9.1714754,22.04
