Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446284,9.7964039,9.4907150,21.32
2,5.7446308,9.7963963,9.4799767,21.31
3,5.7439299,9.7987881,9.4676085,21.38
4,5.7439737,9.7986383,9.4586649,21.31
5,5.7446604,9.7962952,9.4529963,21.31
6,5.7442923,9.7975512,9.4554329,21.34
7,5.7442245,9.7977829,9.4307957,21.29
8,5.7447510,9.7959871,9.4203291,21.23
9,5.7445736,9.7965918,9.4082918,21.26
10,5.7436724,9.7996664,9.3977041,21.21
11,5.7440605,9.7983418,9.3908701,21.22
12,5.7447491,9.7959938,9.3883772,21.20
13,5.7438679,9.7989988,9.3840227,21.21
14,5.7440863,9.7982540,9.3600416,21.19
15,5.7449179,9.7954178,9.3495111,21.19
16,5.7444277,9.7970896,9.3366060,21.17
17,5.7436419,9.7997704,9.3271141,21.19
18,5.7441702,9.7979679,9.3208361,21.15
19,5.7449136,9.7954321,9.3208361,21.12
20,5.7437592,9.7993698,9.3109484,21.15
21,5.7443099,9.7974911,9.2902317,21.18
22,5.7450891,9.7948341,9.2784300,21.15
23,5.7443085,9.7974958,9.2662210,21.16
24,5.7436447,9.7997608,9.2561760,21.09
25,5.7443924,9.7972097,9.2489796,21.13
26,5.7448759,9.7955608,9.2533970,21.13
27,5.7436805,9.7996387,9.2380648,21.12
28,5.7443924,9.7972097,9.2206087,21.16
29,5.7449226,9.7954016,9.2086468,21.14
30,5.7439537,9.7987061,9.1962948,21.14
31,5.7437243,9.7994890,9.1853828,21.18
32,5.7444572,9.7969885,9.1776514,21.21
