Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432590,9.8010769,9.4941330,17.40
2,5.7453294,9.7940149,9.5102959,17.32
3,5.7436380,9.7997828,9.5059433,17.36
4,5.7430830,9.8016777,9.4639292,17.34
5,5.7454586,9.7935743,9.4512606,17.36
6,5.7447925,9.7958450,9.4464121,17.33
7,5.7425451,9.8035135,9.4260502,17.27
8,5.7443447,9.7973719,9.4172974,17.21
9,5.7447033,9.7961493,9.4399481,17.24
10,5.7433958,9.8006105,9.4277782,17.23
11,5.7434130,9.8005514,9.3867598,17.22
12,5.7454739,9.7935219,9.3726740,17.28
13,5.7437534,9.7993898,9.3674536,17.22
14,5.7427168,9.8029280,9.3486700,17.26
15,5.7449632,9.7952633,9.3435469,17.22
16,5.7444172,9.7971249,9.3641148,17.20
17,5.7428432,9.8024969,9.3461056,17.26
18,5.7446465,9.7963428,9.3086538,17.25
19,5.7454462,9.7936163,9.2988758,17.29
20,5.7429781,9.8020363,9.2878151,17.21
21,5.7430897,9.8016548,9.2723646,17.21
22,5.7450380,9.7950077,9.2801657,17.24
23,5.7442985,9.7975302,9.2890682,17.22
24,5.7425308,9.8035622,9.2649651,17.23
25,5.7451754,9.7945395,9.2352247,17.19
26,5.7452779,9.7941904,9.2269182,17.18
27,5.7427168,9.8029280,9.2105265,17.19
28,5.7428732,9.8023939,9.1981535,17.18
29,5.7455039,9.7934198,9.2118931,17.18
30,5.7438278,9.7991362,9.2129412,17.24
31,5.7429304,9.8021984,9.1786022,17.28
32,5.7449436,9.7953300,9.1587114,17.27
