Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438726,9.7989836,9.4932871,18.90
2,5.7447615,9.7959509,9.5051394,18.87
3,5.7431536,9.8014364,9.4940186,18.89
4,5.7437067,9.7995491,9.4604750,18.89
5,5.7448473,9.7956581,9.4488478,18.92
6,5.7438126,9.7991877,9.4368868,18.88
7,5.7429905,9.8019934,9.4245710,18.89
8,5.7444248,9.7970991,9.4166307,18.88
9,5.7445168,9.7967854,9.4311914,18.85
10,5.7428036,9.8026314,9.4139805,18.84
11,5.7440352,9.7984285,9.3848667,18.86
12,5.7445688,9.7966080,9.3715591,18.84
13,5.7436166,9.7998562,9.3600702,18.85
14,5.7431822,9.8013391,9.3485937,18.78
15,5.7446184,9.7964382,9.3449249,18.76
16,5.7442017,9.7978611,9.3558416,18.76
17,5.7428513,9.8024693,9.3333998,18.73
18,5.7443743,9.7972717,9.3101864,18.72
19,5.7445173,9.7967834,9.2962732,18.78
20,5.7434440,9.8004456,9.2847185,18.77
21,5.7435818,9.7999754,9.2756281,18.75
22,5.7449450,9.7953243,9.2789459,18.78
23,5.7439194,9.7988234,9.2833319,18.74
24,5.7431669,9.8013916,9.2546663,18.75
25,5.7444062,9.7971621,9.2379847,18.75
26,5.7444181,9.7971220,9.2253151,18.75
27,5.7434092,9.8005638,9.2124557,18.75
28,5.7434969,9.8002653,9.2068663,18.72
29,5.7450714,9.7948942,9.2144613,18.73
30,5.7437463,9.7994137,9.2110786,18.72
31,5.7431927,9.8013039,9.1795588,18.73
32,5.7446899,9.7961941,9.1659403,18.78
