Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443476,9.7973623,9.4810553,22.14
2,5.7450180,9.7950764,9.4781809,22.16
3,5.7442636,9.7976484,9.4712505,22.16
4,5.7444801,9.7969103,9.4506550,22.14
5,5.7453413,9.7939739,9.4405146,22.17
6,5.7446017,9.7964954,9.4256401,22.15
7,5.7441044,9.7981920,9.4151421,22.14
8,5.7441311,9.7981014,9.4061146,22.11
9,5.7451229,9.7947187,9.4073906,22.11
10,5.7440729,9.7982998,9.3928680,22.09
11,5.7444720,9.7969379,9.3725548,22.14
12,5.7451944,9.7944746,9.3603106,22.16
13,5.7446871,9.7962046,9.3485060,22.12
14,5.7440491,9.7983809,9.3382587,22.08
15,5.7446208,9.7964306,9.3320417,22.05
16,5.7449188,9.7954149,9.3360128,22.05
17,5.7441077,9.7981806,9.3202066,22.09
18,5.7445040,9.7968292,9.3041878,22.18
19,5.7447033,9.7961493,9.2926807,22.19
20,5.7442341,9.7977495,9.2807751,22.17
21,5.7440290,9.7984495,9.2708368,22.25
22,5.7445483,9.7966776,9.2643204,22.24
23,5.7445736,9.7965918,9.2663975,22.23
24,5.7439528,9.7987099,9.2402897,22.20
25,5.7447481,9.7959967,9.2281628,22.22
26,5.7448101,9.7957850,9.2184381,22.26
27,5.7441874,9.7979088,9.2086496,22.25
28,5.7441835,9.7979221,9.2009153,22.29
29,5.7446537,9.7963190,9.1955986,22.25
30,5.7443638,9.7973070,9.1965284,22.30
31,5.7443171,9.7974663,9.1745472,22.37
32,5.7448497,9.7956495,9.1632500,22.34
