Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435656,9.8000307,9.4939003,14.71
2,5.7445211,9.7967710,9.5078869,14.67
3,5.7429175,9.8022423,9.4961510,14.67
4,5.7437563,9.7993803,9.4634790,14.64
5,5.7444763,9.7969236,9.4533939,14.64
6,5.7436943,9.7995920,9.4386749,14.62
7,5.7428303,9.8025408,9.4273396,14.65
8,5.7441001,9.7982063,9.4168234,14.60
9,5.7441721,9.7979612,9.4308243,14.55
10,5.7426634,9.8031101,9.4132423,14.55
11,5.7443848,9.7972355,9.3852844,14.62
12,5.7443132,9.7974796,9.3726931,14.61
13,5.7436805,9.7996387,9.3612566,14.57
14,5.7428179,9.8025827,9.3492622,14.57
15,5.7443533,9.7973433,9.3461208,14.60
16,5.7438288,9.7991323,9.3551798,14.59
17,5.7424965,9.8036795,9.3300762,14.58
18,5.7447157,9.7961063,9.3095589,14.59
19,5.7439079,9.7988625,9.2960110,14.63
20,5.7435741,9.8000011,9.2844515,14.58
21,5.7426796,9.8030548,9.2748718,14.58
22,5.7448130,9.7957754,9.2774324,14.61
23,5.7435818,9.7999754,9.2783508,14.62
24,5.7429571,9.8021078,9.2469225,14.63
25,5.7446060,9.7964811,9.2344847,14.62
26,5.7437429,9.7994251,9.2196321,14.60
27,5.7432137,9.8012323,9.2088890,14.61
28,5.7429867,9.8020067,9.1993370,14.59
29,5.7448149,9.7957687,9.2083406,14.64
30,5.7432528,9.8010979,9.2027073,14.59
31,5.7432079,9.8012514,9.1675606,14.60
32,5.7445574,9.7966471,9.1593084,14.56
