Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436490,9.7997456,9.4886694,17.12
2,5.7450333,9.7950239,9.5026894,17.10
3,5.7435946,9.7999315,9.4962511,17.09
4,5.7430983,9.8016253,9.4577255,17.12
5,5.7451382,9.7946663,9.4454079,17.11
6,5.7440319,9.7984400,9.4379864,17.09
7,5.7426143,9.8032780,9.4195442,17.08
8,5.7444386,9.7970524,9.4128046,17.09
9,5.7444935,9.7968645,9.4318457,17.08
10,5.7430277,9.8018665,9.4196529,17.10
11,5.7437425,9.7994270,9.3821392,17.08
12,5.7451906,9.7944880,9.3696365,17.14
13,5.7436085,9.7998838,9.3624687,17.10
14,5.7429123,9.8022604,9.3468227,17.12
15,5.7450562,9.7949457,9.3445606,17.15
16,5.7441363,9.7980833,9.3606119,17.13
17,5.7427263,9.8028955,9.3415976,17.13
18,5.7444787,9.7969151,9.3079853,17.15
19,5.7450399,9.7950010,9.2962265,17.14
20,5.7431569,9.8014250,9.2857151,17.10
21,5.7431493,9.8014517,9.2716742,17.17
22,5.7448950,9.7954960,9.2796583,17.11
23,5.7439804,9.7986155,9.2866554,17.11
24,5.7427917,9.8026724,9.2591896,17.13
25,5.7447891,9.7958565,9.2350178,17.09
26,5.7448864,9.7955246,9.2255650,17.06
27,5.7429481,9.8021383,9.2115555,17.02
28,5.7431955,9.8012934,9.2014589,17.07
29,5.7451878,9.7944975,9.2154999,17.07
30,5.7438097,9.7991972,9.2138042,17.03
31,5.7430177,9.8019009,9.1800461,17.08
32,5.7448616,9.7956095,9.1626272,17.05
