Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450089,9.7951069,9.5011969,23.16
2,5.7456040,9.7930775,9.5390968,23.14
3,5.7429323,9.8021917,9.5232124,23.11
4,5.7437024,9.7995634,9.4695206,23.10
5,5.7470245,9.7882376,9.4688053,23.18
6,5.7440977,9.7982149,9.4561825,23.13
7,5.7413802,9.8074923,9.4329491,23.14
8,5.7457104,9.7927151,9.4425917,23.05
9,5.7450972,9.7948065,9.4695721,23.03
10,5.7426867,9.8030310,9.4436922,23.10
11,5.7443466,9.7973661,9.3980217,23.06
12,5.7468638,9.7887850,9.3998852,23.14
13,5.7432852,9.8009872,9.3841019,23.08
14,5.7420673,9.8051453,9.3596306,23.00
15,5.7457104,9.7927151,9.3796778,23.05
16,5.7445951,9.7965183,9.3970394,23.01
17,5.7422109,9.8046560,9.3651590,23.09
18,5.7454343,9.7936563,9.3253593,23.07
19,5.7463875,9.7904072,9.3238373,23.14
20,5.7418261,9.8059702,9.3083334,23.16
21,5.7430024,9.8019524,9.2833462,23.17
22,5.7461739,9.7911358,9.3086157,23.18
23,5.7439890,9.7985859,9.3165464,23.20
24,5.7426929,9.8030090,9.2760506,23.16
25,5.7462440,9.7908974,9.2447462,23.12
26,5.7456665,9.7928648,9.2431908,23.14
27,5.7418509,9.8058853,9.2268877,23.07
28,5.7440729,9.7982998,9.2123566,23.10
29,5.7460251,9.7916431,9.2399197,23.07
30,5.7435427,9.8001089,9.2400284,23.02
31,5.7427926,9.8026686,9.1928606,23.05
32,5.7473698,9.7870617,9.1724644,23.06
