Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440710,9.7983065,9.4923363,25.16
2,5.7452745,9.7942009,9.4930677,25.16
3,5.7440934,9.7982302,9.4931698,25.12
4,5.7441587,9.7980070,9.4636259,25.10
5,5.7451568,9.7946033,9.4529209,25.09
6,5.7447624,9.7959471,9.4402485,25.11
7,5.7438955,9.7989044,9.4311991,25.13
8,5.7443399,9.7973881,9.4265060,25.14
9,5.7453699,9.7938766,9.4294281,25.15
10,5.7438364,9.7991066,9.4219255,25.13
11,5.7442842,9.7975788,9.3950453,25.15
12,5.7452793,9.7941847,9.3841381,25.16
13,5.7445235,9.7967625,9.3710127,25.17
14,5.7436829,9.7996302,9.3614693,25.17
15,5.7445564,9.7966499,9.3547783,25.18
16,5.7452497,9.7942858,9.3628187,25.15
17,5.7434797,9.8003235,9.3478966,25.17
18,5.7445188,9.7967787,9.3245087,25.17
19,5.7451282,9.7947006,9.3129759,25.16
20,5.7442799,9.7975941,9.2997046,25.18
21,5.7437487,9.7994061,9.2898188,25.14
22,5.7447548,9.7959738,9.2826042,25.17
23,5.7450533,9.7949553,9.2929268,25.15
24,5.7435493,9.8000860,9.2723646,25.14
25,5.7448978,9.7954865,9.2534332,25.10
26,5.7451043,9.7947817,9.2425261,25.12
27,5.7441816,9.7979288,9.2309170,25.13
28,5.7439737,9.7986383,9.2218218,25.13
29,5.7448912,9.7955084,9.2174263,25.14
30,5.7446032,9.7964907,9.2260981,25.17
31,5.7438817,9.7989521,9.2009449,25.20
32,5.7448444,9.7956686,9.1859894,25.22
