Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444077,9.7971573,9.4921942,24.68
2,5.7450366,9.7950125,9.4890223,24.66
3,5.7440968,9.7982187,9.4856777,24.65
4,5.7443452,9.7973709,9.4634018,24.64
5,5.7451043,9.7947817,9.4525576,24.65
6,5.7444715,9.7969398,9.4393244,24.71
7,5.7437811,9.7992954,9.4300022,24.72
8,5.7443199,9.7974567,9.4233084,24.71
9,5.7449074,9.7954531,9.4214087,24.71
10,5.7439423,9.7987452,9.4118080,24.69
11,5.7443509,9.7973509,9.3920660,24.77
12,5.7451735,9.7945461,9.3806772,24.75
13,5.7444711,9.7969418,9.3686123,24.68
14,5.7438178,9.7991695,9.3571768,24.67
15,5.7446299,9.7964001,9.3504457,24.67
16,5.7449341,9.7953625,9.3534117,24.61
17,5.7439494,9.7987204,9.3387299,24.60
18,5.7447472,9.7959995,9.3224506,24.58
19,5.7450695,9.7949009,9.3118401,24.62
20,5.7442389,9.7977333,9.2997608,24.60
21,5.7439170,9.7988319,9.2896557,24.64
22,5.7445641,9.7966242,9.2817631,24.64
23,5.7446885,9.7961998,9.2867527,24.64
24,5.7440443,9.7983971,9.2670174,24.64
25,5.7447581,9.7959623,9.2514582,24.67
26,5.7451048,9.7947798,9.2419024,24.64
27,5.7441034,9.7981958,9.2293758,24.67
28,5.7440805,9.7982740,9.2197227,24.67
29,5.7445250,9.7967577,9.2131348,24.67
30,5.7444496,9.7970152,9.2155418,24.68
31,5.7442656,9.7976418,9.1930408,24.71
32,5.7447133,9.7961149,9.1825666,24.73
