Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437878,9.7992725,9.4851112,19.55
2,5.7451811,9.7945194,9.5080957,19.59
3,5.7436976,9.7995796,9.5025320,19.59
4,5.7429924,9.8019867,9.4583836,19.61
5,5.7460480,9.7915649,9.4418125,19.56
6,5.7446594,9.7962990,9.4430513,19.52
7,5.7419963,9.8053885,9.4180384,19.61
8,5.7449074,9.7954531,9.4103899,19.61
9,5.7446904,9.7961931,9.4370537,19.61
10,5.7436075,9.7998877,9.4255562,19.60
11,5.7434516,9.8004198,9.3803177,19.59
12,5.7463379,9.7905769,9.3699007,19.57
13,5.7436070,9.7998896,9.3675528,19.59
14,5.7422357,9.8045712,9.3403769,19.61
15,5.7452774,9.7941914,9.3415213,19.60
16,5.7446136,9.7964544,9.3610592,19.54
17,5.7430530,9.8017797,9.3441744,19.55
18,5.7444072,9.7971592,9.3037739,19.54
19,5.7462430,9.7909002,9.2989216,19.56
20,5.7425604,9.8034620,9.2895308,19.62
21,5.7428880,9.8023434,9.2670870,19.62
22,5.7452912,9.7941446,9.2803288,19.61
23,5.7441525,9.7980280,9.2889624,19.68
24,5.7424774,9.8037443,9.2637987,19.72
25,5.7449579,9.7952805,9.2294703,19.71
26,5.7460232,9.7916498,9.2261353,19.73
27,5.7421837,9.8047476,9.2076578,19.74
28,5.7430649,9.8017397,9.1909933,19.81
29,5.7458096,9.7923775,9.2093325,19.82
30,5.7440405,9.7984095,9.2127810,19.86
31,5.7428875,9.8023453,9.1794224,19.76
32,5.7453432,9.7939672,9.1536980,19.70
