Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445536,9.7966604,9.4792948,23.72
2,5.7438564,9.7990379,9.4593754,23.68
3,5.7444286,9.7970867,9.4393511,23.64
4,5.7446280,9.7964067,9.4305782,23.62
5,5.7446432,9.7963543,9.4178314,23.62
6,5.7448053,9.7958012,9.4072971,23.55
7,5.7444935,9.7968645,9.3974428,23.50
8,5.7446709,9.7962599,9.3871460,23.44
9,5.7440047,9.7985315,9.3756161,23.43
10,5.7442064,9.7978439,9.3663130,23.50
11,5.7439222,9.7988138,9.3552561,23.49
12,5.7442608,9.7976589,9.3436651,23.50
13,5.7445951,9.7965183,9.3348227,23.53
14,5.7443457,9.7973690,9.3221188,23.50
15,5.7443295,9.7974243,9.3114891,23.50
16,5.7439060,9.7988691,9.2987261,23.52
17,5.7440848,9.7982588,9.2898703,23.52
18,5.7438121,9.7991896,9.2782803,23.54
19,5.7444377,9.7970552,9.2666521,23.54
20,5.7443514,9.7973499,9.2569895,23.55
21,5.7447414,9.7960186,9.2418013,23.58
22,5.7445498,9.7966738,9.2288427,23.60
23,5.7438936,9.7989111,9.2174797,23.56
24,5.7443018,9.7975187,9.2093925,23.50
25,5.7441874,9.7979088,9.1970911,23.45
26,5.7445621,9.7966309,9.1882906,23.37
27,5.7442284,9.7977695,9.1788082,23.34
28,5.7446589,9.7963009,9.1667318,23.40
29,5.7445111,9.7968054,9.1564255,23.41
30,5.7441502,9.7980366,9.1460352,23.37
31,5.7444134,9.7971382,9.1395550,23.34
32,5.7444153,9.7971315,9.1273212,23.32
