Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447462,9.7960033,9.4719343,22.70
2,5.7458687,9.7921762,9.4625177,22.68
3,5.7436390,9.7997799,9.4535561,22.68
4,5.7437072,9.7995472,9.4395208,22.72
5,5.7454319,9.7936649,9.4468937,22.74
6,5.7446737,9.7962503,9.4585915,22.73
7,5.7432909,9.8009682,9.4315262,22.80
8,5.7450199,9.7950697,9.4055185,22.72
9,5.7456169,9.7930336,9.3984947,22.77
10,5.7432241,9.8011961,9.3850384,22.78
11,5.7438502,9.7990589,9.3728352,22.73
12,5.7454462,9.7936163,9.3872919,22.71
13,5.7442837,9.7975807,9.3905401,22.69
14,5.7435360,9.8001308,9.3578291,22.74
15,5.7452178,9.7943945,9.3368874,22.74
16,5.7452936,9.7941360,9.3322926,22.77
17,5.7430367,9.8018351,9.3159018,22.77
18,5.7441587,9.7980070,9.3094130,22.75
19,5.7457323,9.7926407,9.3233938,22.77
20,5.7441616,9.7979965,9.3215008,22.75
21,5.7434359,9.8004732,9.2857332,22.79
22,5.7457752,9.7924948,9.2712450,22.77
23,5.7448025,9.7958117,9.2662945,22.82
24,5.7430511,9.8017864,9.2462444,22.80
25,5.7445912,9.7965317,9.2434273,22.86
26,5.7454047,9.7937574,9.2590179,22.81
27,5.7436838,9.7996273,9.2510452,22.84
28,5.7439137,9.7988424,9.2149544,22.81
29,5.7458324,9.7922993,9.2031040,22.86
30,5.7442646,9.7976456,9.1988401,22.80
31,5.7430744,9.8017063,9.1791391,22.81
32,5.7452974,9.7941236,9.1760340,22.81
