Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445650,9.7966204,9.4901323,22.70
2,5.7455263,9.7933426,9.5039949,22.69
3,5.7440519,9.7983713,9.4960871,22.66
4,5.7434025,9.8005867,9.4574871,22.61
5,5.7458382,9.7922792,9.4439659,22.62
6,5.7449961,9.7951508,9.4335613,22.60
7,5.7439756,9.7986317,9.4213047,22.54
8,5.7455149,9.7933817,9.4209986,22.52
9,5.7449236,9.7953987,9.4370003,22.52
10,5.7435322,9.8001442,9.4223804,22.57
11,5.7448044,9.7958050,9.3880453,22.61
12,5.7449799,9.7952061,9.3667603,22.59
13,5.7440729,9.7982998,9.3579483,22.60
14,5.7431297,9.8015184,9.3407640,22.61
15,5.7453918,9.7938013,9.3356981,22.63
16,5.7444735,9.7969332,9.3484821,22.64
17,5.7432675,9.8010473,9.3288116,22.68
18,5.7444911,9.7968731,9.2958632,22.74
19,5.7451010,9.7947931,9.2808056,22.73
20,5.7438393,9.7990961,9.2699480,22.81
21,5.7435651,9.8000326,9.2551374,22.76
22,5.7451611,9.7945881,9.2565575,22.75
23,5.7444201,9.7971153,9.2601852,22.74
24,5.7431889,9.8013163,9.2306833,22.76
25,5.7450590,9.7949362,9.2076902,22.77
26,5.7448626,9.7956057,9.1922331,22.80
27,5.7435188,9.8001909,9.1776276,22.80
28,5.7438736,9.7989798,9.1676559,22.77
29,5.7453547,9.7939281,9.1748161,22.71
30,5.7441826,9.7979259,9.1699419,22.69
31,5.7431197,9.8015528,9.1355686,22.73
32,5.7448750,9.7955637,9.1160517,22.64
