Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433891,9.8006334,9.4828377,15.87
2,5.7444453,9.7970295,9.4767284,15.89
3,5.7435427,9.8001089,9.4711094,15.92
4,5.7441225,9.7981310,9.4492359,15.94
5,5.7446337,9.7963867,9.4396639,15.90
6,5.7440195,9.7984819,9.4290762,15.93
7,5.7430496,9.8017912,9.4145765,15.83
8,5.7435713,9.8000116,9.4046926,15.83
9,5.7443447,9.7973719,9.4021101,15.88
10,5.7433186,9.8008738,9.3903341,15.89
11,5.7441158,9.7981529,9.3729954,15.90
12,5.7447538,9.7959766,9.3612423,15.91
13,5.7437677,9.7993412,9.3493690,15.89
14,5.7430649,9.8017397,9.3340521,15.92
15,5.7436557,9.7997236,9.3236303,15.96
16,5.7444324,9.7970734,9.3239574,15.97
17,5.7434516,9.8004198,9.3068933,16.02
18,5.7441611,9.7979984,9.2919455,15.94
19,5.7445874,9.7965450,9.2819080,15.97
20,5.7436185,9.7998505,9.2691565,15.98
21,5.7432642,9.8010597,9.2550449,15.96
22,5.7437754,9.7993155,9.2440281,15.96
23,5.7440090,9.7985172,9.2459936,15.95
24,5.7434936,9.8002758,9.2244234,15.95
25,5.7443314,9.7974176,9.2112656,15.98
26,5.7443752,9.7972689,9.2030373,15.90
27,5.7433295,9.8008366,9.1908340,15.96
28,5.7433348,9.8008184,9.1781197,15.93
29,5.7440481,9.7983847,9.1687927,15.91
30,5.7437348,9.7994537,9.1681795,15.91
31,5.7437859,9.7992792,9.1449785,15.94
32,5.7443309,9.7974195,9.1349411,15.93
