Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442822,9.7975855,9.4846144,19.04
2,5.7439342,9.7987728,9.4728193,19.06
3,5.7441158,9.7981529,9.4620342,19.02
4,5.7438488,9.7990646,9.4512510,19.02
5,5.7441382,9.7980766,9.4391537,19.06
6,5.7443786,9.7972565,9.4296303,19.01
7,5.7440634,9.7983322,9.4168634,19.05
8,5.7442684,9.7976322,9.4056845,19.06
9,5.7440720,9.7983027,9.3937702,19.07
10,5.7440777,9.7982836,9.3843079,19.05
11,5.7438569,9.7990370,9.3727436,19.01
12,5.7441626,9.7979937,9.3624516,19.06
13,5.7443762,9.7972651,9.3541489,19.03
14,5.7441339,9.7980909,9.3417473,19.07
15,5.7442169,9.7978077,9.3301239,19.08
16,5.7440004,9.7985468,9.3184795,19.09
17,5.7441540,9.7980232,9.3108826,19.09
18,5.7438612,9.7990217,9.2961931,19.07
19,5.7441711,9.7979641,9.2850342,19.09
20,5.7442245,9.7977829,9.2771101,19.15
21,5.7442346,9.7977486,9.2645693,19.16
22,5.7441587,9.7980070,9.2532005,19.17
23,5.7440886,9.7982464,9.2429619,19.15
24,5.7441254,9.7981205,9.2346983,19.06
25,5.7440128,9.7985048,9.2214775,19.10
26,5.7443552,9.7973366,9.2111044,19.10
27,5.7440629,9.7983341,9.2031345,19.04
28,5.7443485,9.7973595,9.1906862,19.08
29,5.7440062,9.7985277,9.1794586,19.08
30,5.7440190,9.7984838,9.1690111,19.12
31,5.7439060,9.7988691,9.1598091,19.13
32,5.7439995,9.7985506,9.1468477,19.10
