Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442703,9.7976265,9.4884710,18.08
2,5.7467728,9.7890949,9.4876575,18.06
3,5.7428470,9.8024836,9.4719534,18.05
4,5.7416973,9.8064098,9.4486370,18.06
5,5.7460756,9.7914705,9.4714890,18.05
6,5.7445230,9.7967644,9.4908476,18.01
7,5.7417698,9.8061619,9.4537554,18.02
8,5.7456875,9.7927933,9.4163485,18.06
9,5.7462597,9.7908430,9.4126968,18.10
10,5.7416420,9.8065987,9.3974123,18.05
11,5.7428980,9.8023090,9.3769007,18.02
12,5.7464542,9.7901802,9.4048615,18.03
13,5.7433281,9.8008413,9.4129353,17.97
14,5.7423964,9.8040218,9.3686552,18.02
15,5.7466106,9.7896481,9.3383732,18.04
16,5.7449808,9.7952032,9.3374519,18.02
17,5.7413712,9.8075237,9.3170519,18.04
18,5.7440271,9.7984562,9.3031511,18.08
19,5.7458153,9.7923574,9.3361921,18.06
20,5.7427454,9.8028307,9.3317223,18.06
21,5.7426529,9.8031464,9.2797241,18.10
22,5.7471428,9.7878342,9.2641716,17.99
23,5.7442603,9.7976608,9.2597523,18.03
24,5.7413287,9.8076687,9.2355280,18.01
25,5.7447643,9.7959404,9.2293739,18.03
26,5.7460699,9.7914906,9.2689705,18.03
27,5.7422895,9.8043861,9.2514582,17.99
28,5.7436490,9.7997456,9.1972208,18.05
29,5.7469368,9.7885361,9.1975288,18.00
30,5.7438145,9.7991810,9.1833715,18.02
31,5.7409906,9.8088236,9.1616468,18.06
32,5.7455029,9.7934227,9.1713629,18.07
