Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439375,9.7987614,9.4873743,21.36
2,5.7445226,9.7967653,9.4791574,21.38
3,5.7438860,9.7989368,9.4707661,21.38
4,5.7443066,9.7975025,9.4507322,21.39
5,5.7449265,9.7953882,9.4371119,21.36
6,5.7445059,9.7968225,9.4252596,21.37
7,5.7435284,9.8001575,9.4115314,21.35
8,5.7442341,9.7977495,9.4047871,21.35
9,5.7448673,9.7955894,9.4023142,21.28
10,5.7438188,9.7991667,9.3903847,21.33
11,5.7442040,9.7978516,9.3743782,21.33
12,5.7447624,9.7959471,9.3628016,21.34
13,5.7440233,9.7984686,9.3505716,21.29
14,5.7435522,9.8000765,9.3367882,21.38
15,5.7443218,9.7974501,9.3276424,21.31
16,5.7445550,9.7966547,9.3261824,21.42
17,5.7438593,9.7990284,9.3099375,21.38
18,5.7443624,9.7973127,9.2959337,21.40
19,5.7448950,9.7954960,9.2849741,21.39
20,5.7438374,9.7991028,9.2728100,21.38
21,5.7438240,9.7991495,9.2607498,21.39
22,5.7442651,9.7976446,9.2510777,21.43
23,5.7443085,9.7974958,9.2514629,21.39
24,5.7442083,9.7978373,9.2318068,21.36
25,5.7445159,9.7967882,9.2195148,21.25
26,5.7447562,9.7959690,9.2094412,21.23
27,5.7438140,9.7991829,9.1976805,21.23
28,5.7441435,9.7980585,9.1882496,21.24
29,5.7443476,9.7973623,9.1784763,21.23
30,5.7440586,9.7983484,9.1772623,21.24
31,5.7443018,9.7975187,9.1572380,21.23
32,5.7446337,9.7963867,9.1466722,21.26
