Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444201,9.7971153,9.5070171,19.31
2,5.7455931,9.7931156,9.5370455,19.25
3,5.7433329,9.8008242,9.5341005,19.22
4,5.7429600,9.8020973,9.4835424,19.27
5,5.7471766,9.7877188,9.4688683,19.30
6,5.7444248,9.7970991,9.4655523,19.28
7,5.7416487,9.8065758,9.4434156,19.29
8,5.7449203,9.7954092,9.4384794,19.32
9,5.7455091,9.7934017,9.4745483,19.33
10,5.7428765,9.8023825,9.4594727,19.39
11,5.7436848,9.7996235,9.4072514,19.41
12,5.7467937,9.7890234,9.4067602,19.35
13,5.7438669,9.7990026,9.3940287,19.37
14,5.7412691,9.8078718,9.3715372,19.38
15,5.7456331,9.7929792,9.3811750,19.38
16,5.7449517,9.7953024,9.4063206,19.38
17,5.7427015,9.8029804,9.3805513,19.36
18,5.7444940,9.7968636,9.3361559,19.35
19,5.7466812,9.7894077,9.3371258,19.35
20,5.7430205,9.8018913,9.3222151,19.33
21,5.7423024,9.8043423,9.2996883,19.33
22,5.7457457,9.7925949,9.3198881,19.32
23,5.7445822,9.7965622,9.3362465,19.31
24,5.7422628,9.8044777,9.3051291,19.28
25,5.7455406,9.7932940,9.2683687,19.27
26,5.7463856,9.7904139,9.2668591,19.30
27,5.7420073,9.8053503,9.2516470,19.35
28,5.7429657,9.8020782,9.2312527,19.31
29,5.7460365,9.7916040,9.2575903,19.37
30,5.7437840,9.7992849,9.2647791,19.31
31,5.7427387,9.8028526,9.2247200,19.35
32,5.7462187,9.7909832,9.1975451,19.44
