Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443304,9.7974215,9.4847479,24.13
2,5.7443066,9.7975025,9.4758663,24.12
3,5.7443490,9.7973576,9.4685545,24.09
4,5.7444191,9.7971182,9.4577141,24.14
5,5.7446084,9.7964725,9.4490318,24.11
6,5.7444305,9.7970800,9.4385490,24.11
7,5.7446690,9.7962666,9.4283352,24.10
8,5.7442846,9.7975769,9.4178743,24.07
9,5.7444916,9.7968712,9.4093523,24.07
10,5.7442694,9.7976294,9.4012012,24.08
11,5.7444696,9.7969465,9.3917885,24.02
12,5.7446079,9.7964745,9.3833666,24.06
13,5.7445469,9.7966833,9.3728333,24.01
14,5.7446127,9.7964582,9.3629236,24.03
15,5.7441683,9.7979736,9.3527718,24.02
16,5.7445250,9.7967577,9.3448915,24.05
17,5.7442837,9.7975807,9.3347750,24.04
18,5.7444973,9.7968521,9.3260708,24.05
19,5.7444849,9.7968941,9.3181095,24.05
20,5.7446456,9.7963457,9.3066330,24.07
21,5.7445803,9.7965689,9.2961912,24.07
22,5.7441421,9.7980642,9.2862177,24.08
23,5.7445803,9.7965689,9.2807264,24.11
24,5.7442451,9.7977123,9.2681799,24.01
25,5.7444725,9.7969370,9.2593803,24.10
26,5.7443104,9.7974892,9.2511759,24.12
27,5.7447319,9.7960520,9.2396441,24.13
28,5.7444210,9.7971125,9.2290964,24.15
29,5.7441816,9.7979288,9.2199116,24.11
30,5.7445078,9.7968159,9.2139797,24.13
31,5.7443962,9.7971964,9.2029161,24.10
32,5.7445889,9.7965393,9.1937723,24.10
