Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448082,9.7957916,9.4727106,17.89
2,5.7445688,9.7966080,9.4608030,17.85
3,5.7440176,9.7984877,9.4489546,17.89
4,5.7433777,9.8006716,9.4385710,17.90
5,5.7449613,9.7952700,9.4378796,17.92
6,5.7441969,9.7978764,9.4468870,17.87
7,5.7432022,9.8012705,9.4179611,17.86
8,5.7450790,9.7948675,9.4019680,17.88
9,5.7444172,9.7971249,9.3888245,17.88
10,5.7438931,9.7989130,9.3786488,17.84
11,5.7433863,9.8006430,9.3711872,17.83
12,5.7452717,9.7942114,9.3751745,17.80
13,5.7437696,9.7993345,9.3766623,17.79
14,5.7435236,9.8001738,9.3428879,17.79
15,5.7449865,9.7951832,9.3322306,17.83
16,5.7441592,9.7980051,9.3187656,17.82
17,5.7434916,9.8002825,9.3086119,17.78
18,5.7435932,9.7999363,9.3012466,17.80
19,5.7452979,9.7941217,9.3096552,17.78
20,5.7432766,9.8010168,9.3036890,17.82
21,5.7437649,9.7993507,9.2694798,17.83
22,5.7449465,9.7953205,9.2611132,17.85
23,5.7440977,9.7982149,9.2467966,17.89
24,5.7431326,9.8015089,9.2374287,17.91
25,5.7441292,9.7981081,9.2272091,17.90
26,5.7450042,9.7951231,9.2417870,17.93
27,5.7430158,9.8019075,9.2279301,17.90
28,5.7442274,9.7977724,9.1981030,17.91
29,5.7448339,9.7957039,9.1878490,17.97
30,5.7440643,9.7983284,9.1741018,17.95
31,5.7432728,9.8010302,9.1634521,17.94
32,5.7447009,9.7961569,9.1558943,17.90
