Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445459,9.7966862,9.4787655,20.91
2,5.7441850,9.7979174,9.4681883,20.92
3,5.7445536,9.7966604,9.4606647,20.92
4,5.7442360,9.7977428,9.4502459,20.93
5,5.7443962,9.7971964,9.4403038,20.91
6,5.7443409,9.7973852,9.4321594,20.90
7,5.7445059,9.7968225,9.4204760,20.91
8,5.7444534,9.7970018,9.4102011,20.85
9,5.7441497,9.7980375,9.3997555,20.87
10,5.7445364,9.7967186,9.3948183,20.87
11,5.7442408,9.7977266,9.3826523,20.93
12,5.7444077,9.7971573,9.3729792,20.92
13,5.7441616,9.7979965,9.3642931,20.95
14,5.7445254,9.7967558,9.3522673,21.01
15,5.7444010,9.7971811,9.3416901,21.03
16,5.7440948,9.7982244,9.3310280,21.03
17,5.7443991,9.7971869,9.3247995,21.01
18,5.7442598,9.7976618,9.3123970,21.01
19,5.7445650,9.7966204,9.3030281,21.00
20,5.7442226,9.7977886,9.2940512,21.01
21,5.7445750,9.7965870,9.2818346,20.95
22,5.7442803,9.7975912,9.2720499,20.95
23,5.7442188,9.7978020,9.2624722,20.92
24,5.7444129,9.7971401,9.2559509,20.99
25,5.7443848,9.7972355,9.2451735,20.98
26,5.7445202,9.7967739,9.2356873,20.96
27,5.7441282,9.7981110,9.2253542,20.97
28,5.7445116,9.7968025,9.2143574,21.01
29,5.7440405,9.7984095,9.2037020,21.01
30,5.7442369,9.7977400,9.1945829,21.00
31,5.7441444,9.7980556,9.1856937,20.98
32,5.7443376,9.7973967,9.1755104,20.95
