Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436953,9.7995882,9.5176277,18.82
2,5.7478905,9.7852888,9.5746346,18.81
3,5.7423086,9.8043213,9.5799513,18.71
4,5.7413001,9.8077660,9.5078850,18.71
5,5.7480116,9.7848759,9.4911671,18.72
6,5.7442713,9.7976227,9.4788189,18.68
7,5.7410355,9.8086700,9.4605112,18.68
8,5.7447414,9.7960186,9.4477167,18.70
9,5.7475863,9.7863245,9.5112286,18.72
10,5.7408309,9.8093691,9.4986563,18.70
11,5.7429485,9.8021364,9.4203987,18.69
12,5.7473717,9.7870550,9.4168482,18.72
13,5.7440767,9.7982864,9.4028778,18.69
14,5.7404976,9.8105087,9.3775587,18.75
15,5.7460060,9.7917080,9.3880262,18.72
16,5.7467823,9.7890625,9.4426737,18.73
17,5.7403584,9.8109846,9.4068861,18.75
18,5.7439241,9.7988071,9.3373194,18.78
19,5.7472305,9.7875357,9.3389950,18.81
20,5.7437654,9.7993488,9.3255281,18.83
21,5.7403412,9.8110437,9.3004904,18.81
22,5.7474327,9.7868471,9.3241997,18.85
23,5.7450938,9.7948170,9.3678360,18.85
24,5.7402773,9.8112621,9.3156290,18.85
25,5.7456322,9.7929821,9.2645016,18.85
26,5.7459707,9.7918282,9.2602873,18.90
27,5.7430592,9.8017597,9.2480097,18.91
28,5.7409925,9.8088169,9.2194872,18.91
29,5.7483282,9.7837982,9.2601223,18.97
30,5.7439432,9.7987423,9.2886553,18.93
31,5.7399607,9.8123436,9.2291260,18.89
32,5.7474422,9.7868147,9.1858015,18.88
