Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446194,9.7964354,9.4791918,27.01
2,5.7447782,9.7958937,9.4792490,27.07
3,5.7442989,9.7975292,9.4657154,27.05
4,5.7446036,9.7964888,9.4482746,27.11
5,5.7449131,9.7954330,9.4376421,27.15
6,5.7446232,9.7964230,9.4247704,27.18
7,5.7441335,9.7980928,9.4169579,27.21
8,5.7447777,9.7958956,9.4108753,27.14
9,5.7446518,9.7963247,9.4127617,27.18
10,5.7444239,9.7971029,9.3965378,27.21
11,5.7446098,9.7964678,9.3802605,27.17
12,5.7448997,9.7954798,9.3707056,27.07
13,5.7444363,9.7970600,9.3592072,27.02
14,5.7443771,9.7972622,9.3512163,26.95
15,5.7447529,9.7959805,9.3466263,26.90
16,5.7446012,9.7964973,9.3484745,26.91
17,5.7444649,9.7969618,9.3290558,27.01
18,5.7448044,9.7958050,9.3163443,26.94
19,5.7448568,9.7956257,9.3056736,26.91
20,5.7444544,9.7969980,9.2955141,26.85
21,5.7444386,9.7970524,9.2882252,26.84
22,5.7447076,9.7961349,9.2852869,26.90
23,5.7443752,9.7972689,9.2842150,26.92
24,5.7443113,9.7974863,9.2646933,26.85
25,5.7449312,9.7953720,9.2530727,26.90
26,5.7447152,9.7961092,9.2405710,26.89
27,5.7442002,9.7978649,9.2321310,26.86
28,5.7444906,9.7968740,9.2259274,26.86
29,5.7449007,9.7954760,9.2242117,26.90
30,5.7443080,9.7974977,9.2179079,26.94
31,5.7444296,9.7970829,9.1987982,26.94
32,5.7450752,9.7948809,9.1879997,26.91
