Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458725,9.7921629,9.5530853,24.84
2,5.7468810,9.7887268,9.5551252,24.81
3,5.7436371,9.7997866,9.5429583,24.82
4,5.7409859,9.8088398,9.5165167,24.82
5,5.7492323,9.7807217,9.5578136,24.80
6,5.7452288,9.7943573,9.6013556,24.78
7,5.7398791,9.8126230,9.5424824,24.76
8,5.7474976,9.7866268,9.4890699,24.75
9,5.7461987,9.7910509,9.4907494,24.73
10,5.7432909,9.8009682,9.4782152,24.77
11,5.7415009,9.8070803,9.4486246,24.74
12,5.7495818,9.7795324,9.5158138,24.76
13,5.7441764,9.7979460,9.5358658,24.77
14,5.7398405,9.8127546,9.4709530,24.77
15,5.7484245,9.7834702,9.4332933,24.76
16,5.7457609,9.7925434,9.4295912,24.79
17,5.7425184,9.8036051,9.4134922,24.80
18,5.7430897,9.8016548,9.3939190,24.82
19,5.7491727,9.7809248,9.4672289,24.78
20,5.7430243,9.8018780,9.4689369,24.81
21,5.7406454,9.8100033,9.3940411,24.77
22,5.7488694,9.7819557,9.3777981,24.78
23,5.7450409,9.7949982,9.3676720,24.75
24,5.7411666,9.8082228,9.3505325,24.77
25,5.7451696,9.7945595,9.3375683,24.79
26,5.7489748,9.7815971,9.4140558,24.77
27,5.7411833,9.8081656,9.4016447,24.80
28,5.7427969,9.8026543,9.3185787,24.81
29,5.7484841,9.7832670,9.3125925,24.80
30,5.7446179,9.7964401,9.3053637,24.86
31,5.7406888,9.8098555,9.2845364,24.86
32,5.7469568,9.7884684,9.2913113,24.87
